Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
Owl,MPC,5,0,30,40,101,359,1,25.0,1,0,0
Owl,MPC,5,0,30,40,119,155,0,25.0,1,0,0
Owl,MPC,5,0,30,40,121,488,2,12.666666666666666,1,0,0
Owl,MPC,5,0,30,40,153,374,1,13.0,1,0,0
Owl,MPC,5,0,30,40,104,427,2,11.666666666666666,1,0,0
Owl,MPC,5,0,30,40,152,420,0,11.666666666666666,1,0,0
Owl,MPC,5,0,30,40,70,273,0,0.0,1,0,0
Owl,MPC,5,0,30,40,124,318,1,11.0,1,0,0
Owl,MPC,5,0,30,40,101,321,0,32.0,1,0,0
Owl,MPC,5,0,30,40,118,467,0,32.0,1,0,0
Owl,MPC,5,0,30,40,70,301,1,8.0,1,0,0
Owl,MPC,5,0,30,40,101,384,1,34.5,1,0,0
Owl,MPC,5,0,30,40,144,444,1,69.0,1,0,0
Owl,MPC,5,0,30,40,128,367,2,57.6,1,0,0
Owl,MPC,5,0,30,40,148,537,2,18.0,1,0,0
Owl,MPC,5,0,30,40,150,366,0,18.0,1,0,0
Owl,MPC,5,0,30,40,123,150,0,18.0,1,0,0
Owl,MPC,5,0,30,40,95,205,2,16.6,0,0,1
Owl,MPC,5,0,30,40,70,278,1,3.0,1,0,0
Owl,MPC,5,0,30,40,123,405,0,3.0,0,0,1
Owl,MPC,5,0,30,40,70,302,1,7.0,1,0,0
Owl,MPC,5,0,30,40,100,327,1,18.0,1,0,0
Owl,MPC,5,0,30,40,152,531,1,16.25,1,0,0
Owl,MPC,5,0,30,40,104,318,1,16.0,1,0,0
Owl,MPC,5,0,30,40,70,273,1,4.0,1,0,0
Owl,MPC,5,0,30,40,151,582,2,13.8,1,0,0
Owl,MPC,5,0,30,40,104,327,1,13.5,1,0,0
Owl,MPC,5,0,30,40,160,448,2,14.4,1,0,0
Owl,MPC,5,0,30,40,23,106,3,18.0,0,0,1
Owl,MPC,5,0,30,40,121,488,1,22.5,1,0,0
Owl,MPC,5,0,30,40,35,61,1,20.666666666666668,0,0,1
Owl,MPC,5,0,30,40,70,299,1,21.0,1,0,0
Owl,MPC,5,0,30,40,124,197,0,33.0,1,0,0
Owl,MPC,5,0,40,20,208,461,1,26.0,1,0,0
Owl,MPC,5,0,40,20,169,122,0,0.0,0,0,1
Owl,MPC,5,0,40,20,197,443,0,0.0,0,0,1
Owl,MPC,5,0,40,20,290,295,2,65.0,1,0,0
Owl,MPC,5,0,40,20,174,320,1,45.5,1,0,0
Owl,MPC,5,0,40,20,164,276,2,10.5,0,0,1
Owl,MPC,5,0,40,20,108,202,0,0.0,1,0,0
Owl,MPC,5,0,40,20,141,317,1,14.0,0,0,1
Owl,MPC,5,0,40,20,108,296,0,0.0,1,0,0
Owl,MPC,5,0,40,20,174,331,0,0.0,1,0,0
Owl,MPC,5,0,40,20,259,551,0,0.0,1,0,0
Owl,MPC,5,0,40,20,36,134,0,0.0,0,0,1
Owl,MPC,5,0,40,20,80,258,1,1.0,0,0,1
Owl,MPC,5,0,40,20,108,202,0,0.0,1,0,0
Owl,MPC,5,0,40,20,174,391,3,26.33333333333333,1,0,0
Owl,MPC,5,0,40,20,209,456,3,23.444444444444443,1,0,0
Owl,MPC,5,0,40,20,59,98,0,23.444444444444443,0,0,1
Owl,MPC,5,0,40,20,209,526,0,0.0,1,0,0
Owl,MPC,5,0,40,20,259,448,2,11.5,1,0,0
Owl,MPC,5,0,40,20,149,152,0,0.0,0,0,1
Owl,MPC,5,0,40,20,209,464,1,23.0,1,0,0
Owl,MPC,5,0,40,20,208,414,3,18.25,1,0,0
Owl,MPC,5,0,40,20,174,407,2,15.333333333333334,1,0,0
Owl,MPC,5,0,40,20,207,231,0,15.333333333333334,1,0,0
Owl,MPC,5,0,40,20,108,239,3,23.0,1,0,0
Owl,MPC,5,0,40,20,209,319,1,20.0,1,0,0
Owl,MPC,5,0,40,20,172,362,0,20.0,1,0,0
Owl,MPC,5,0,40,20,190,419,3,14.75,0,0,1
Owl,MPC,5,0,40,20,258,461,0,0.0,1,0,0
Owl,MPC,5,0,40,20,174,157,2,31.0,1,0,0
Owl,MPC,5,0,40,20,208,232,1,28.5,1,0,0
Owl,MPC,5,0,40,20,173,303,1,24.0,1,0,0
Owl,MPC,5,0,40,20,209,460,6,29.166666666666668,1,0,0
Owl,MPC,5,0,40,20,89,184,1,26.857142857142858,0,0,1
Owl,MPC,5,0,40,20,13,76,1,11.0,0,0,1
Owl,MPC,5,0,40,20,114,300,1,11.0,1,0,0
Owl,MPC,5,0,40,20,208,133,0,11.0,1,0,0
Owl,MPC,5,0,40,20,173,369,1,10.5,1,0,0
Owl,MPC,5,0,40,20,105,196,2,20.33333333333333,0,0,1
Owl,MPC,5,0,40,20,149,358,1,2.0,0,0,1
Owl,MPC,5,0,40,20,108,202,0,0.0,1,0,0
Owl,MPC,5,0,40,20,98,197,3,9.0,0,0,1
Owl,MPC,5,0,40,20,209,465,1,13.0,1,0,0
Owl,MPC,5,0,40,20,264,623,9,15.363636363636363,1,0,0
Owl,MPC,5,0,40,20,174,275,1,14.583333333333334,1,0,0
Owl,MPC,5,0,40,20,128,287,2,14.214285714285714,0,0,1
Owl,MPC,5,0,40,20,215,566,2,14.0,1,0,0
Owl,MPC,5,0,40,20,86,225,0,14.0,0,0,1
Owl,MPC,5,0,40,20,210,463,2,23.0,1,0,0
Owl,MPC,5,0,40,20,209,425,1,22.33333333333333,1,0,0
Owl,MPC,5,0,40,20,15,22,0,25.33333333333333,0,0,1
Owl,MPC,5,0,40,20,209,522,2,15.666666666666666,1,0,0
Owl,MPC,5,0,40,20,263,626,5,13.625,1,0,0
Owl,MPC,5,0,40,20,209,281,0,13.625,1,0,0
Owl,MPC,5,0,40,20,30,14,1,14.333333333333334,0,0,1
Owl,MPC,5,0,40,20,209,548,1,15.5,1,0,0
Owl,MPC,5,0,40,20,174,394,1,12.0,1,0,0
Owl,MPC,5,0,40,20,208,305,0,12.0,1,0,0
Owl,MPC,5,0,40,20,74,160,1,10.0,0,0,1
Owl,MPC,5,0,40,20,109,289,2,12.0,0,0,1
Owl,MPC,5,0,40,20,108,295,2,9.5,1,0,0
Owl,MPC,5,0,40,30,146,326,3,37.0,1,0,0
Owl,MPC,5,0,40,30,145,140,0,38.5,0,0,1
Owl,MPC,5,0,40,30,154,485,2,5.0,1,0,0
Owl,MPC,5,0,40,30,84,184,1,8.0,0,0,1
Owl,MPC,5,0,40,30,81,268,1,9.0,1,0,0
Owl,MPC,5,0,40,30,150,264,0,9.0,1,0,0
Owl,MPC,5,0,40,30,124,370,0,9.0,1,0,0
Owl,MPC,5,0,40,30,147,428,2,9.666666666666666,1,0,0
Owl,MPC,5,0,40,30,81,304,0,0.0,1,0,0
Owl,MPC,5,0,40,30,150,169,0,0.0,1,0,0
Owl,MPC,5,0,40,30,186,545,3,13.0,1,0,0
Owl,MPC,5,0,40,30,11,11,0,16.333333333333332,0,0,1
Owl,MPC,5,0,40,30,81,304,0,0.0,1,0,0
Owl,MPC,5,0,40,30,9,8,0,0.0,0,0,1
Owl,MPC,5,0,40,30,154,463,1,5.0,1,0,0
Owl,MPC,5,0,40,30,50,47,1,9.5,0,0,1
Owl,MPC,5,0,40,30,81,288,0,0.0,1,0,0
Owl,MPC,5,0,40,30,150,287,1,1.0,1,0,0
Owl,MPC,5,0,40,30,186,424,2,9.666666666666666,1,0,0
Owl,MPC,5,0,40,30,91,360,1,11.0,0,0,1
Owl,MPC,5,0,40,30,49,198,1,14.0,0,0,1
Owl,MPC,5,0,40,30,154,461,2,19.5,1,0,0
Owl,MPC,5,0,40,30,146,271,2,26.6,1,0,0
Owl,MPC,5,0,40,30,34,10,0,26.6,0,0,1
Owl,MPC,5,0,40,30,154,501,2,15.5,1,0,0
Owl,MPC,5,0,40,30,107,322,2,9.75,0,0,1
Owl,MPC,5,0,40,30,81,288,0,0.0,1,0,0
Owl,MPC,5,0,40,30,122,361,2,10.5,0,0,1
Owl,MPC,5,0,40,30,81,288,0,0.0,1,0,0
Owl,MPC,5,0,40,30,125,358,2,14.0,0,0,1
Owl,MPC,5,0,40,30,81,294,1,12.0,1,0,0
Owl,MPC,5,0,40,30,150,284,0,13.0,1,0,0
Owl,MPC,5,0,40,30,82,128,2,12.25,0,0,1
Owl,MPC,5,0,40,30,154,581,2,12.0,1,0,0
Owl,MPC,5,0,40,30,131,169,2,13.25,0,0,1
Owl,MPC,5,0,40,30,154,546,1,11.0,1,0,0
Owl,MPC,5,0,40,30,142,304,0,0.0,1,0,0
Owl,MPC,5,0,40,30,19,29,1,1.5,0,0,1
Owl,MPC,5,0,40,30,160,480,5,8.166666666666666,1,0,0
Owl,MPC,5,0,40,30,150,425,3,19.428571428571427,1,0,0
Owl,MPC,5,0,40,30,179,426,6,25.0,0,0,1
Owl,MPC,5,0,40,30,120,439,3,13.666666666666666,0,0,1
Owl,MPC,5,0,40,30,81,288,0,0.0,1,0,0
Owl,MPC,5,0,40,30,150,288,1,7.0,1,0,0
Owl,MPC,5,0,40,30,118,225,1,11.0,0,0,1
Owl,MPC,5,0,40,30,82,296,4,15.25,1,0,0
Owl,MPC,5,0,40,30,186,493,4,13.444444444444445,1,0,0
Owl,MPC,5,0,40,30,126,273,3,12.166666666666666,1,0,0
Owl,MPC,5,0,40,30,185,489,1,11.384615384615383,1,0,0
Owl,MPC,5,0,40,30,154,462,1,19.0,1,0,0
Owl,MPC,5,0,40,30,62,217,1,10.666666666666666,0,0,1
Owl,MPC,5,0,40,30,81,270,1,33.0,1,0,0
Owl,MPC,5,0,40,30,24,30,2,21.666666666666668,0,0,1
Owl,MPC,5,0,40,30,154,463,0,0.0,1,0,0
Owl,MPC,5,0,40,30,273,463,2,10.0,1,0,0
Owl,MPC,5,0,40,30,23,14,0,10.5,0,0,1
Owl,MPC,5,0,40,30,154,488,2,18.5,1,0,0
Owl,MPC,5,0,40,30,197,478,2,16.25,1,0,0
Owl,MPC,5,0,40,30,147,238,3,14.875,0,0,1
Owl,MPC,5,0,40,30,81,288,0,0.0,1,0,0
Owl,MPC,5,0,40,30,51,124,3,13.666666666666666,0,0,1
Owl,MPC,5,0,40,30,81,288,0,0.0,1,0,0
Owl,MPC,5,0,40,30,125,377,1,8.0,1,0,0
Owl,MPC,5,0,40,30,147,480,1,10.5,1,0,0
Owl,MPC,5,0,40,30,124,355,1,7.333333333333333,1,0,0
Owl,MPC,5,0,40,30,68,171,1,13.0,0,0,1
Owl,MPC,5,0,40,30,154,463,2,17.0,1,0,0
Owl,MPC,5,0,40,30,149,480,2,24.666666666666668,1,0,0
Owl,MPC,5,0,40,30,185,462,1,13.0,1,0,0
Owl,MPC,5,0,40,30,180,288,0,0.0,1,0,0
Owl,MPC,5,0,40,30,125,386,0,0.0,1,0,0
Owl,MPC,5,0,40,30,147,440,1,6.0,1,0,0
Owl,MPC,5,0,40,30,125,276,0,6.0,1,0,0
Owl,MPC,5,0,40,30,154,508,2,5.0,1,0,0
Owl,MPC,5,0,40,30,186,443,3,8.6,1,0,0
Owl,MPC,5,0,40,30,34,12,2,9.333333333333334,0,0,1
Owl,MPC,5,0,40,30,123,412,3,10.0,0,0,1
Owl,MPC,5,0,40,30,154,462,1,17.0,1,0,0
Owl,MPC,5,0,40,30,190,681,1,15.5,1,0,0
Owl,MPC,5,0,40,30,149,173,0,15.5,1,0,0
Owl,MPC,5,0,40,30,117,68,1,15.0,0,0,1
Owl,MPC,5,0,40,30,159,493,2,11.5,1,0,0
Owl,MPC,5,0,40,40,120,459,0,0.0,1,0,0
Owl,MPC,5,0,40,40,107,162,1,12.0,1,0,0
Owl,MPC,5,0,40,40,152,456,0,12.0,1,0,0
Owl,MPC,5,0,40,40,105,393,0,12.0,1,0,0
Owl,MPC,5,0,40,40,70,302,1,7.0,1,0,0
Owl,MPC,5,0,40,40,130,270,4,43.333333333333336,1,0,0
Owl,MPC,5,0,40,40,6,13,1,32.75,0,0,1
Owl,MPC,5,0,40,40,121,456,3,9.0,1,0,0
Owl,MPC,5,0,40,40,105,238,1,24.4,1,0,0
Owl,MPC,5,0,40,40,151,422,1,22.83333333333333,1,0,0
Owl,MPC,5,0,40,40,104,474,1,20.714285714285715,1,0,0
Owl,MPC,5,0,40,40,70,302,1,7.0,1,0,0
Owl,MPC,5,0,40,40,100,287,0,7.0,1,0,0
Owl,MPC,5,0,40,40,83,250,1,4.5,0,0,1
Owl,MPC,5,0,40,40,70,273,0,0.0,1,0,0
Owl,MPC,5,0,40,40,25,48,1,14.0,0,0,1
Owl,MPC,5,0,40,40,121,513,0,0.0,1,0,0
Owl,MPC,5,0,40,40,105,263,0,0.0,1,0,0
Owl,MPC,5,0,40,40,112,301,1,28.0,1,0,0
Owl,MPC,5,0,40,40,123,300,1,22.0,1,0,0
Owl,MPC,5,0,40,40,153,567,2,14.25,1,0,0
Owl,MPC,5,0,40,40,122,381,0,14.25,1,0,0
Owl,MPC,5,0,40,40,121,455,2,18.75,1,0,0
Owl,MPC,5,0,40,40,194,254,2,11.0,1,0,0
Owl,MPC,5,0,40,40,150,535,1,24.0,1,0,0
Owl,MPC,5,0,40,40,123,455,0,24.0,1,0,0
Owl,MPC,5,0,40,40,150,351,1,29.25,1,0,0
Owl,MPC,5,0,40,40,121,489,4,11.333333333333334,1,0,0
Owl,MPC,5,0,40,40,121,414,1,10.625,1,0,0
Owl,MPC,5,0,40,40,100,252,3,10.0,0,0,1
Owl,MPC,5,0,40,40,70,302,0,0.0,1,0,0
Owl,MPC,5,0,40,40,100,400,1,15.0,1,0,0
Owl,MPC,5,0,40,40,109,372,2,10.0,0,0,1
Owl,MPC,5,0,40,40,50,205,1,14.0,0,0,1
Owl,MPC,5,0,40,40,70,302,0,0.0,1,0,0
Owl,MPC,5,0,40,40,151,506,3,31.25,1,0,0
Owl,MPC,5,0,40,40,67,222,3,27.83333333333333,0,0,1
Owl,MPC,5,0,40,40,70,279,1,20.0,1,0,0
Owl,MPC,5,0,40,40,100,295,2,37.0,1,0,0
Owl,MPC,5,0,40,40,152,607,0,41.0,1,0,0
Owl,MPC,5,0,40,40,105,275,0,41.0,1,0,0
Owl,MPC,5,0,40,40,70,302,0,0.0,1,0,0
Owl,MPC,5,0,40,40,77,265,1,11.5,0,0,1
Owl,MPC,5,0,40,40,125,501,1,10.0,1,0,0
Owl,MPC,5,0,40,40,44,205,1,10.5,0,0,1
Owl,MPC,5,0,40,40,70,273,0,0.0,1,0,0
Owl,MPC,5,0,40,40,151,527,0,0.0,1,0,0
Owl,MPC,5,0,40,40,104,419,0,0.0,1,0,0
Owl,MPC,5,0,40,40,95,210,2,5.5,0,0,1
Owl,MPC,5,0,40,40,70,302,0,0.0,1,0,0
Owl,MPC,5,0,40,40,101,303,2,11.0,0,0,1
Owl,MPC,5,0,40,40,70,302,0,0.0,1,0,0
Owl,MPC,5,0,40,40,66,216,1,1.0,0,0,1
Owl,MPC,5,0,40,40,77,283,3,12.0,1,0,0
Owl,MPC,5,0,40,40,123,286,1,35.0,1,0,0
Owl,MPC,5,0,40,40,108,417,1,26.166666666666668,1,0,0
Owl,MPC,5,0,40,40,147,305,1,2.0,1,0,0
Owl,MPC,5,0,40,40,100,434,1,5.0,1,0,0
Owl,MPC,5,0,40,40,110,491,2,6.4,0,0,1
Owl,MPC,5,0,40,40,70,265,2,7.5,1,0,0
Owl,MPC,5,0,40,40,133,250,2,11.5,1,0,0
Owl,MPC,5,0,40,40,101,417,0,13.5,1,0,0
Owl,MPC,5,0,40,40,119,484,0,13.5,1,0,0
Owl,MPC,5,0,40,40,70,302,0,0.0,1,0,0
Owl,MPC,5,0,40,40,224,534,1,8.0,1,0,0
Owl,MPC,5,0,40,40,153,430,1,11.5,1,0,0
Owl,MPC,5,0,40,40,123,134,0,11.5,1,0,0
Owl,MPC,5,0,40,40,193,426,4,12.5,0,0,1
Owl,MPC,5,0,40,40,70,302,0,0.0,1,0,0
Owl,MPC,5,0,40,40,158,572,3,8.2,1,0,0
Owl,MPC,5,0,40,40,103,305,0,8.2,1,0,0
Owl,MPC,5,0,40,40,161,536,3,9.375,1,0,0
Owl,MPC,5,0,40,40,70,273,0,0.0,1,0,0
Owl,MPC,5,0,40,40,151,506,1,11.0,1,0,0
Owl,MPC,5,0,40,40,104,308,0,11.0,1,0,0
Owl,MPC,5,0,40,40,155,513,3,11.75,1,0,0
Owl,MPC,5,0,40,40,70,262,1,69.0,1,0,0
Owl,MPC,5,0,40,40,103,411,1,43.5,1,0,0
Owl,MPC,5,0,40,40,162,498,2,21.6,1,0,0
Owl,MPC,5,0,40,40,99,424,1,20.666666666666668,0,0,1
Owl,MPC,5,0,40,40,138,524,1,54.0,1,0,0
Owl,MPC,5,0,40,40,167,331,2,21.75,1,0,0
Owl,MPC,5,0,40,40,131,342,4,17.11111111111111,1,0,0
Owl,MPC,5,0,40,40,69,201,2,17.416666666666668,0,0,1
Owl,MPC,5,0,40,40,121,459,0,0.0,1,0,0
Owl,MPC,5,0,40,40,152,564,1,12.0,1,0,0
Owl,MPC,5,0,40,40,122,138,0,12.0,1,0,0
Owl,MPC,5,0,40,40,135,383,3,9.5,0,0,1
Owl,MPC,5,0,40,40,75,325,4,14.0,0,0,1
Owl,MPC,5,0,40,40,2,34,1,1.0,0,0,1
Owl,MPC,5,0,40,40,70,243,1,8.0,1,0,0
Owl,MPC,5,0,40,40,122,236,2,14.0,0,0,1
Owl,MPC,5,0,40,40,36,167,1,15.0,0,0,1
Owl,MPC,5,5,20,20,107,294,1,11.0,1,0,0
Owl,MPC,5,5,20,20,174,296,1,19.0,1,0,0
Owl,MPC,5,5,20,20,218,446,0,19.666666666666668,1,0,0
Owl,MPC,5,5,20,20,173,310,1,20.25,1,0,0
Owl,MPC,5,5,20,20,25,113,1,24.0,0,0,1
Owl,MPC,5,5,20,20,209,462,1,10.0,1,0,0
Owl,MPC,5,5,20,20,268,470,3,21.666666666666668,1,0,0
Owl,MPC,5,5,20,20,173,404,2,14.909090909090908,1,0,0
Owl,MPC,5,5,20,20,258,388,0,14.909090909090908,1,0,0
Owl,MPC,5,5,20,20,116,266,0,0.0,0,1,0
Owl,MPC,5,5,20,20,209,510,1,30.0,1,0,0
Owl,MPC,5,5,20,20,104,138,0,30.0,0,1,0
Owl,MPC,5,5,20,20,108,296,1,24.0,1,0,0
Owl,MPC,5,5,20,20,268,508,0,74.5,1,0,0
Owl,MPC,5,5,20,20,215,493,1,59.66666666666666,1,0,0
Owl,MPC,5,5,20,20,266,401,4,33.0,1,0,0
Owl,MPC,5,5,20,20,209,463,0,0.0,1,0,0
Owl,MPC,5,5,20,20,208,521,2,5.75,1,0,0
Owl,MPC,5,5,20,20,178,419,0,5.75,1,0,0
Owl,MPC,5,5,20,20,208,169,0,5.75,1,0,0
Owl,MPC,5,5,20,20,217,481,4,12.2,1,0,0
Owl,MPC,5,5,20,20,174,208,2,18.285714285714285,1,0,0
Owl,MPC,5,5,20,20,259,389,2,20.77777777777778,1,0,0
Owl,MPC,5,5,20,20,174,304,3,19.1875,0,0,1
Owl,MPC,5,5,20,20,108,263,3,26.0,1,0,0
Owl,MPC,5,5,20,20,261,468,3,24.5,1,0,0
Owl,MPC,5,5,20,20,174,397,1,28.666666666666668,1,0,0
Owl,MPC,5,5,20,20,258,380,1,22.83333333333333,1,0,0
Owl,MPC,5,5,20,20,108,265,2,9.0,1,0,0
Owl,MPC,5,5,20,20,208,173,0,9.0,1,0,0
Owl,MPC,5,5,20,20,54,143,2,12.25,0,0,1
Owl,MPC,5,5,20,20,108,202,0,0.0,1,0,0
Owl,MPC,5,5,20,20,269,575,1,15.0,1,0,0
Owl,MPC,5,5,20,20,224,469,2,15.8,1,0,0
Owl,MPC,5,5,20,20,149,141,0,15.8,0,1,0
Owl,MPC,5,5,20,20,120,270,0,0.0,0,1,0
Owl,MPC,5,5,20,20,217,561,1,28.0,1,0,0
Owl,MPC,5,5,20,20,166,329,3,17.5,0,0,1
Owl,MPC,5,5,20,20,209,528,0,0.0,1,0,0
Owl,MPC,5,5,20,20,217,430,2,13.0,1,0,0
Owl,MPC,5,5,20,20,277,430,2,21.0,1,0,0
Owl,MPC,5,5,20,20,209,249,1,20.6,1,0,0
Owl,MPC,5,5,20,20,2,13,1,1.0,0,0,1
Owl,MPC,5,5,20,20,108,283,1,10.0,1,0,0
Owl,MPC,5,5,20,20,210,198,0,10.0,1,0,0
Owl,MPC,5,5,20,20,37,133,1,13.5,0,0,1
Owl,MPC,5,5,20,20,220,470,2,26.0,1,0,0
Owl,MPC,5,5,20,20,173,210,1,27.666666666666668,1,0,0
Owl,MPC,5,5,20,20,259,392,1,27.0,1,0,0
Owl,MPC,5,5,20,20,173,403,1,29.4,1,0,0
Owl,MPC,5,5,20,20,209,518,1,11.0,1,0,0
Owl,MPC,5,5,20,20,125,232,1,41.0,0,0,1
Owl,MPC,5,5,20,20,229,575,0,0.0,1,0,0
Owl,MPC,5,5,20,20,208,430,0,0.0,1,0,0
Owl,MPC,5,5,20,30,128,404,1,14.0,0,0,1
Owl,MPC,5,5,20,30,152,592,1,4.0,1,0,0
Owl,MPC,5,5,20,30,184,340,0,4.0,0,0,1
Owl,MPC,5,5,20,30,81,288,0,0.0,1,0,0
Owl,MPC,5,5,20,30,150,288,0,0.0,1,0,0
Owl,MPC,5,5,20,30,125,316,1,2.6666666666666665,1,0,0
Owl,MPC,5,5,20,30,147,438,0,2.6666666666666665,1,0,0
Owl,MPC,5,5,20,30,158,490,2,12.0,1,0,0
Owl,MPC,5,5,20,30,183,471,1,16.428571428571427,1,0,0
Owl,MPC,5,5,20,30,41,76,1,16.625,0,0,1
Owl,MPC,5,5,20,30,39,168,1,19.0,0,0,1
Owl,MPC,5,5,20,30,88,262,1,30.0,0,1,0
Owl,MPC,5,5,20,30,154,515,1,16.0,1,0,0
Owl,MPC,5,5,20,30,93,268,2,14.0,0,1,0
Owl,MPC,5,5,20,30,159,459,1,55.5,1,0,0
Owl,MPC,5,5,20,30,187,505,2,37.0,1,0,0
Owl,MPC,5,5,20,30,149,175,3,33.285714285714285,1,0,0
Owl,MPC,5,5,20,30,127,58,1,27.7,0,1,0
Owl,MPC,5,5,20,30,162,554,0,0.0,1,0,0
Owl,MPC,5,5,20,30,24,47,0,0.0,0,0,1
Owl,MPC,5,5,20,30,81,282,1,15.0,1,0,0
Owl,MPC,5,5,20,30,168,436,1,18.0,0,0,1
Owl,MPC,5,5,20,30,81,272,1,3.0,1,0,0
Owl,MPC,5,5,20,30,185,438,2,11.0,1,0,0
Owl,MPC,5,5,20,30,125,283,0,17.333333333333332,1,0,0
Owl,MPC,5,5,20,30,105,257,1,16.5,0,1,0
Owl,MPC,5,5,20,30,81,298,1,68.0,1,0,0
Owl,MPC,5,5,20,30,150,266,1,40.0,1,0,0
Owl,MPC,5,5,20,30,186,506,0,40.0,1,0,0
Owl,MPC,5,5,20,30,153,308,3,17.8,1,0,0
Owl,MPC,5,5,20,30,154,463,1,19.0,1,0,0
Owl,MPC,5,5,20,30,127,236,0,61.0,1,0,0
Owl,MPC,5,5,20,30,185,439,0,61.0,1,0,0
Owl,MPC,5,5,20,30,130,413,0,61.0,1,0,0
Owl,MPC,5,5,20,30,81,286,1,19.0,1,0,0
Owl,MPC,5,5,20,30,154,276,2,22.33333333333333,1,0,0
Owl,MPC,5,5,20,30,190,546,2,21.166666666666668,1,0,0
Owl,MPC,5,5,20,30,71,122,2,18.0,0,0,1
Owl,MPC,5,5,20,30,81,288,0,0.0,1,0,0
Owl,MPC,5,5,20,30,150,289,1,21.0,1,0,0
Owl,MPC,5,5,20,30,190,525,2,14.25,1,0,0
Owl,MPC,5,5,20,30,150,378,0,14.25,1,0,0
Owl,MPC,5,5,20,30,45,137,1,12.0,0,1,0
Owl,MPC,5,5,20,30,81,270,1,6.0,1,0,0
Owl,MPC,5,5,20,30,124,82,3,25.0,0,1,0
Owl,MPC,5,5,20,30,166,491,2,27.0,1,0,0
Owl,MPC,5,5,20,30,197,335,2,24.5,1,0,0
Owl,MPC,5,5,20,30,137,373,3,18.9,0,0,1
Owl,MPC,5,5,20,30,81,303,1,4.0,1,0,0
Owl,MPC,5,5,20,30,162,213,2,14.8,1,0,0
Owl,MPC,5,5,20,30,210,564,4,17.4,1,0,0
Owl,MPC,5,5,20,30,185,402,1,31.33333333333333,1,0,0
Owl,MPC,5,5,20,30,154,454,0,0.0,1,0,0
Owl,MPC,5,5,20,30,128,163,1,13.5,1,0,0
Owl,MPC,5,5,20,30,125,146,2,28.8,0,0,1
Owl,MPC,5,5,20,30,81,304,0,0.0,1,0,0
Owl,MPC,5,5,20,30,129,327,2,42.5,1,0,0
Owl,MPC,5,5,20,30,190,564,1,44.66666666666666,1,0,0
Owl,MPC,5,5,20,30,133,318,0,44.66666666666666,1,0,0
Owl,MPC,5,5,20,30,83,275,1,24.0,1,0,0
Owl,MPC,5,5,20,30,185,529,1,46.5,1,0,0
Owl,MPC,5,5,20,30,73,139,0,46.5,0,1,0
Owl,MPC,5,5,20,30,169,265,1,24.0,1,0,0
Owl,MPC,5,5,20,30,167,444,2,23.0,0,1,0
Owl,MPC,5,5,20,30,81,301,0,0.0,1,0,0
Owl,MPC,5,5,20,30,56,134,1,3.0,0,0,1
Owl,MPC,5,5,20,30,2,19,1,1.0,0,0,1
Owl,MPC,5,5,20,30,155,470,1,20.0,1,0,0
Owl,MPC,5,5,20,30,189,563,1,15.5,1,0,0
Owl,MPC,5,5,20,30,149,270,0,19.0,1,0,0
Owl,MPC,5,5,20,30,186,424,1,15.0,1,0,0
Owl,MPC,5,5,20,30,153,461,2,13.0,1,0,0
Owl,MPC,5,5,20,30,83,204,2,22.8,0,0,1
Owl,MPC,5,5,20,30,81,288,0,0.0,1,0,0
Owl,MPC,5,5,20,30,150,288,0,0.0,1,0,0
Owl,MPC,5,5,20,30,33,33,2,14.0,0,0,1
Owl,MPC,5,5,20,30,81,307,0,0.0,1,0,0
Owl,MPC,5,5,20,40,120,450,1,19.0,1,0,0
Owl,MPC,5,5,20,40,158,611,4,16.0,1,0,0
Owl,MPC,5,5,20,40,105,354,1,21.0,1,0,0
Owl,MPC,5,5,20,40,151,287,3,18.571428571428573,1,0,0
Owl,MPC,5,5,20,40,71,287,1,19.0,1,0,0
Owl,MPC,5,5,20,40,55,51,1,25.0,0,0,1
Owl,MPC,5,5,20,40,134,567,2,9.5,1,0,0
Owl,MPC,5,5,20,40,68,133,0,19.0,0,1,0
Owl,MPC,5,5,20,40,31,124,1,30.0,0,0,1
Owl,MPC,5,5,20,40,130,535,1,5.0,1,0,0
Owl,MPC,5,5,20,40,125,520,0,5.0,1,0,0
Owl,MPC,5,5,20,40,128,367,2,11.25,1,0,0
Owl,MPC,5,5,20,40,119,241,0,11.25,1,0,0
Owl,MPC,5,5,20,40,70,262,1,11.5,1,0,0
Owl,MPC,5,5,20,40,100,303,1,8.25,1,0,0
Owl,MPC,5,5,20,40,20,73,1,6.8,0,0,1
Owl,MPC,5,5,20,40,70,273,1,2.0,1,0,0
Owl,MPC,5,5,20,40,42,66,0,13.5,0,1,0
Owl,MPC,5,5,20,40,133,528,1,7.5,1,0,0
Owl,MPC,5,5,20,40,122,419,0,7.5,1,0,0
Owl,MPC,5,5,20,40,76,232,0,7.5,0,1,0
Owl,MPC,5,5,20,40,121,537,2,34.0,1,0,0
Owl,MPC,5,5,20,40,105,269,0,44.0,1,0,0
Owl,MPC,5,5,20,40,78,96,1,32.666666666666664,0,1,0
Owl,MPC,5,5,20,40,124,490,3,16.0,1,0,0
Owl,MPC,5,5,20,40,17,0,0,12.4,0,0,1
