Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
Owl,Jerk_Primitive,5,10,40,30,173,385,0,12.75,1,0,0
Owl,Jerk_Primitive,5,10,40,30,66,267,0,0.0,1,0,0
Owl,Jerk_Primitive,5,10,40,30,111,404,1,16.0,1,0,0
Owl,Jerk_Primitive,5,10,40,30,166,435,2,14.5,0,1,0
Owl,Jerk_Primitive,5,10,40,30,122,488,1,22.0,1,0,0
Owl,Jerk_Primitive,5,10,40,30,134,495,3,19.5,1,0,0
Owl,Jerk_Primitive,5,10,40,30,171,477,1,21.166666666666668,1,0,0
Owl,Jerk_Primitive,5,10,40,30,136,311,1,18.25,1,0,0
Owl,Jerk_Primitive,5,10,40,30,122,574,2,5.666666666666667,1,0,0
Owl,Jerk_Primitive,5,10,40,30,113,230,2,11.2,1,0,0
Owl,Jerk_Primitive,5,10,40,30,134,241,0,11.2,1,0,0
Owl,Jerk_Primitive,5,10,40,30,160,274,0,11.2,0,0,1
Owl,Jerk_Primitive,5,10,40,30,98,380,0,0.0,0,0,1
Owl,Jerk_Primitive,5,10,40,30,66,286,0,0.0,1,0,0
Owl,Jerk_Primitive,5,10,40,30,111,372,1,18.0,1,0,0
Owl,Jerk_Primitive,5,10,40,30,134,473,0,18.0,1,0,0
Owl,Jerk_Primitive,5,10,40,30,109,331,1,12.5,1,0,0
Owl,Jerk_Primitive,5,10,40,30,100,382,1,13.0,0,0,1
Owl,Jerk_Primitive,5,10,40,30,69,278,1,8.0,1,0,0
Owl,Jerk_Primitive,5,10,40,30,7,29,0,8.0,0,0,1
Owl,Jerk_Primitive,5,10,40,30,122,533,1,4.0,1,0,0
Owl,Jerk_Primitive,5,10,40,30,184,509,4,6.8,1,0,0
Owl,Jerk_Primitive,5,10,40,30,137,270,1,7.666666666666667,1,0,0
Owl,Jerk_Primitive,5,10,40,30,179,429,0,7.666666666666667,1,0,0
Owl,Jerk_Primitive,5,10,40,30,38,194,3,13.666666666666666,0,0,1
Owl,Jerk_Primitive,5,10,40,30,122,515,1,15.0,1,0,0
Owl,Jerk_Primitive,5,10,40,30,134,336,0,15.0,1,0,0
Owl,Jerk_Primitive,5,10,40,30,13,36,1,9.5,0,0,1
Owl,Jerk_Primitive,5,10,40,30,66,268,2,23.5,1,0,0
Owl,Jerk_Primitive,5,10,40,30,135,236,1,18.666666666666668,1,0,0
Owl,Jerk_Primitive,5,10,40,30,195,643,1,15.8,1,0,0
Owl,Jerk_Primitive,5,10,40,30,135,346,3,15.5,1,0,0
Owl,Jerk_Primitive,5,10,40,30,66,285,1,2.0,1,0,0
Owl,Jerk_Primitive,5,10,40,30,135,308,1,11.5,1,0,0
Owl,Jerk_Primitive,5,10,40,30,109,358,1,9.333333333333334,1,0,0
Owl,Jerk_Primitive,5,10,40,30,135,447,0,7.0,1,0,0
Owl,Jerk_Primitive,5,10,40,30,122,478,3,28.75,1,0,0
Owl,Jerk_Primitive,5,10,40,30,111,242,0,30.75,1,0,0
Owl,Jerk_Primitive,5,10,40,30,133,210,1,27.4,1,0,0
Owl,Jerk_Primitive,5,10,40,30,111,371,1,25.0,1,0,0
Owl,Jerk_Primitive,5,10,40,30,66,291,0,0.0,1,0,0
Owl,Jerk_Primitive,5,10,40,30,110,329,2,17.5,1,0,0
Owl,Jerk_Primitive,5,10,40,30,78,278,1,16.333333333333332,0,1,0
Owl,Jerk_Primitive,5,10,40,30,135,495,1,6.0,1,0,0
Owl,Jerk_Primitive,5,10,40,30,176,443,1,13.333333333333334,1,0,0
Owl,Jerk_Primitive,5,10,40,30,130,237,1,9.0,0,0,1
Owl,Jerk_Primitive,5,10,40,30,122,461,1,18.0,1,0,0
Owl,Jerk_Primitive,5,10,40,30,111,438,2,12.333333333333334,1,0,0
Owl,Jerk_Primitive,5,10,40,30,133,215,1,12.4,1,0,0
Owl,Jerk_Primitive,5,10,40,30,110,373,1,12.333333333333334,1,0,0
Owl,Jerk_Primitive,5,10,40,30,66,268,0,0.0,1,0,0
Owl,Jerk_Primitive,5,10,40,30,135,313,0,0.0,1,0,0
Owl,Jerk_Primitive,5,10,40,30,120,392,2,17.0,1,0,0
Owl,Jerk_Primitive,5,10,40,30,134,403,1,17.0,1,0,0
Owl,Jerk_Primitive,5,10,40,30,123,526,0,0.0,1,0,0
Owl,Jerk_Primitive,5,10,40,30,174,531,1,3.5,1,0,0
Owl,Jerk_Primitive,5,10,40,30,111,280,1,7.333333333333333,1,0,0
Owl,Jerk_Primitive,5,10,40,30,167,253,0,9.25,1,0,0
Owl,Jerk_Primitive,5,10,40,30,206,571,1,7.0,1,0,0
Owl,Jerk_Primitive,5,10,40,30,134,464,2,9.0,1,0,0
Owl,Jerk_Primitive,5,10,40,30,109,403,0,9.0,1,0,0
Owl,Jerk_Primitive,5,10,40,30,134,257,0,9.0,1,0,0
Owl,Jerk_Primitive,5,10,40,30,126,521,1,13.0,1,0,0
Owl,Jerk_Primitive,5,10,40,30,181,459,1,12.5,1,0,0
Owl,Jerk_Primitive,5,10,40,30,136,208,0,12.5,1,0,0
Owl,Jerk_Primitive,5,10,40,30,176,349,2,11.8,1,0,0
Owl,Jerk_Primitive,5,10,40,30,128,525,2,4.0,1,0,0
Owl,Jerk_Primitive,5,10,40,30,179,545,2,10.0,1,0,0
Owl,Jerk_Primitive,5,10,40,30,111,388,3,11.428571428571429,1,0,0
Owl,Jerk_Primitive,5,10,40,30,182,320,1,10.5,1,0,0
Owl,Jerk_Primitive,5,10,40,30,67,276,1,6.0,1,0,0
Owl,Jerk_Primitive,5,10,40,30,138,296,3,28.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,95,453,1,52.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,101,516,1,33.5,1,0,0
Owl,Jerk_Primitive,5,10,40,40,82,364,2,26.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,100,224,0,27.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,17,140,2,7.0,0,0,1
Owl,Jerk_Primitive,5,10,40,40,50,276,0,0.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,126,546,1,13.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,83,386,1,12.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,129,351,0,12.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,54,273,1,2.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,11,36,0,2.0,0,1,0
Owl,Jerk_Primitive,5,10,40,40,50,244,0,0.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,83,411,0,0.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,100,411,3,14.2,1,0,0
Owl,Jerk_Primitive,5,10,40,40,66,309,2,12.285714285714286,0,0,1
Owl,Jerk_Primitive,5,10,40,40,96,497,2,11.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,127,475,0,11.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,84,408,1,12.333333333333334,1,0,0
Owl,Jerk_Primitive,5,10,40,40,126,318,1,9.75,1,0,0
Owl,Jerk_Primitive,5,10,40,40,53,212,1,52.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,126,592,1,21.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,83,312,1,18.5,1,0,0
Owl,Jerk_Primitive,5,10,40,40,126,373,2,14.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,96,516,2,7.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,127,391,3,16.625,1,0,0
Owl,Jerk_Primitive,5,10,40,40,84,352,1,16.666666666666668,1,0,0
Owl,Jerk_Primitive,5,10,40,40,26,119,2,16.181818181818183,0,1,0
Owl,Jerk_Primitive,5,10,40,40,50,266,1,15.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,90,377,2,13.25,1,0,0
Owl,Jerk_Primitive,5,10,40,40,100,466,2,14.142857142857142,1,0,0
Owl,Jerk_Primitive,5,10,40,40,82,354,1,14.444444444444445,1,0,0
Owl,Jerk_Primitive,5,10,40,40,100,574,1,10.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,19,29,1,5.0,0,0,1
Owl,Jerk_Primitive,5,10,40,40,50,298,2,7.5,1,0,0
Owl,Jerk_Primitive,5,10,40,40,125,543,1,6.333333333333333,1,0,0
Owl,Jerk_Primitive,5,10,40,40,100,461,1,5.75,1,0,0
Owl,Jerk_Primitive,5,10,40,40,125,409,1,7.6,1,0,0
Owl,Jerk_Primitive,5,10,40,40,50,277,0,0.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,101,253,0,0.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,73,344,2,4.0,0,0,1
Owl,Jerk_Primitive,5,10,40,40,40,217,4,2.5,0,0,1
Owl,Jerk_Primitive,5,10,40,40,50,275,0,0.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,129,547,1,9.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,84,306,1,14.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,129,433,1,9.666666666666666,1,0,0
Owl,Jerk_Primitive,5,10,40,40,101,457,2,11.5,1,0,0
Owl,Jerk_Primitive,5,10,40,40,127,510,1,10.666666666666666,1,0,0
Owl,Jerk_Primitive,5,10,40,40,84,320,0,10.666666666666666,1,0,0
Owl,Jerk_Primitive,5,10,40,40,135,412,2,8.8,1,0,0
Owl,Jerk_Primitive,5,10,40,40,96,560,1,14.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,130,457,2,18.5,1,0,0
Owl,Jerk_Primitive,5,10,40,40,84,318,4,18.75,1,0,0
Owl,Jerk_Primitive,5,10,40,40,126,348,0,20.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,50,278,1,14.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,126,535,3,9.25,1,0,0
Owl,Jerk_Primitive,5,10,40,40,83,364,1,8.2,1,0,0
Owl,Jerk_Primitive,5,10,40,40,30,166,0,8.2,0,0,1
Owl,Jerk_Primitive,5,10,40,40,99,491,0,0.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,102,421,1,4.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,83,360,0,10.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,77,148,1,6.0,0,0,1
Owl,Jerk_Primitive,5,10,40,40,50,265,0,0.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,101,242,0,0.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,130,631,1,8.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,101,388,0,8.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,50,260,1,7.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,87,406,1,7.5,1,0,0
Owl,Jerk_Primitive,5,10,40,40,100,437,0,9.5,1,0,0
Owl,Jerk_Primitive,5,10,40,40,83,411,1,9.666666666666666,1,0,0
Owl,Jerk_Primitive,5,10,40,40,97,277,0,0.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,136,554,2,10.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,101,388,1,9.333333333333334,1,0,0
Owl,Jerk_Primitive,5,10,40,40,134,445,2,9.625,1,0,0
Owl,Jerk_Primitive,5,10,40,40,95,487,0,0.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,83,309,1,9.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,131,456,2,9.666666666666666,1,0,0
Owl,Jerk_Primitive,5,10,40,40,85,393,1,9.25,1,0,0
Owl,Jerk_Primitive,5,10,40,40,106,531,1,9.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,84,394,0,12.5,1,0,0
Owl,Jerk_Primitive,5,10,40,40,101,334,1,11.666666666666666,1,0,0
Owl,Jerk_Primitive,5,10,40,40,82,358,2,14.4,1,0,0
Owl,Jerk_Primitive,5,10,40,40,97,560,1,11.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,84,303,0,11.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,101,277,0,11.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,81,370,0,11.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,95,470,2,10.5,1,0,0
Owl,Jerk_Primitive,5,10,40,40,18,15,0,15.5,0,1,0
Owl,Jerk_Primitive,5,10,40,40,101,445,2,27.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,125,366,1,23.8,1,0,0
Owl,Jerk_Primitive,5,10,40,40,100,178,0,23.8,1,0,0
Owl,Jerk_Primitive,5,10,40,40,127,367,1,21.666666666666668,1,0,0
Owl,Jerk_Primitive,5,10,40,40,50,260,0,0.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,101,281,0,0.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,83,347,2,6.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,100,396,1,8.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,96,513,1,72.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,129,492,2,31.666666666666668,1,0,0
Owl,Jerk_Primitive,5,10,40,40,102,291,2,20.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,126,362,1,17.75,1,0,0
Owl,Jerk_Primitive,5,10,40,40,50,260,0,0.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,102,208,3,11.5,1,0,0
Owl,Jerk_Primitive,5,10,40,40,129,603,2,11.75,1,0,0
Owl,Jerk_Primitive,5,10,40,40,101,398,1,10.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,50,254,0,0.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,83,409,0,0.0,1,0,0
Owl,Jerk_Primitive,5,10,40,40,126,528,1,1.5,1,0,0
Owl,Jerk_Primitive,5,10,40,40,93,429,3,4.75,1,0,0
Owl,Jerk_Primitive,5,10,40,40,97,530,2,12.5,1,0,0
Owl,Jerk_Primitive,5,10,40,40,101,425,2,16.2,1,0,0
Owl,Jerk_Primitive,5,10,40,40,82,352,1,18.166666666666668,1,0,0
Owl,Jerk_Primitive,5,10,40,40,102,293,3,22.0,1,0,0
Owl,Jerk_Primitive,10,0,20,20,188,509,2,28.5,1,0,0
Owl,Jerk_Primitive,10,0,20,20,259,567,5,17.8,1,0,0
Owl,Jerk_Primitive,10,0,20,20,166,341,2,17.46153846153846,1,0,0
Owl,Jerk_Primitive,10,0,20,20,258,348,4,16.58823529411765,1,0,0
Owl,Jerk_Primitive,10,0,20,20,189,459,2,25.5,1,0,0
Owl,Jerk_Primitive,10,0,20,20,166,243,2,40.0,1,0,0
Owl,Jerk_Primitive,10,0,20,20,251,501,3,29.25,1,0,0
Owl,Jerk_Primitive,10,0,20,20,124,332,2,24.5,1,0,0
Owl,Jerk_Primitive,10,0,20,20,62,112,0,24.5,0,0,1
Owl,Jerk_Primitive,10,0,20,20,99,268,2,20.0,1,0,0
Owl,Jerk_Primitive,10,0,20,20,259,577,5,30.11111111111111,1,0,0
Owl,Jerk_Primitive,10,0,20,20,202,348,2,29.363636363636363,1,0,0
Owl,Jerk_Primitive,10,0,20,20,259,479,1,30.0,1,0,0
Owl,Jerk_Primitive,10,0,20,20,99,289,2,47.0,1,0,0
Owl,Jerk_Primitive,10,0,20,20,164,324,1,34.6,1,0,0
Owl,Jerk_Primitive,10,0,20,20,199,485,4,41.11111111111112,1,0,0
Owl,Jerk_Primitive,10,0,20,20,169,454,3,33.666666666666664,1,0,0
Owl,Jerk_Primitive,10,0,20,20,189,509,4,22.0,1,0,0
Owl,Jerk_Primitive,10,0,20,20,169,300,2,21.666666666666668,1,0,0
Owl,Jerk_Primitive,10,0,20,20,199,211,2,19.0,1,0,0
Owl,Jerk_Primitive,10,0,20,20,165,372,2,22.08333333333333,1,0,0
Owl,Jerk_Primitive,10,0,20,20,99,286,1,7.0,1,0,0
Owl,Jerk_Primitive,10,0,20,20,164,352,2,12.0,1,0,0
Owl,Jerk_Primitive,10,0,20,20,251,597,2,14.0,1,0,0
Owl,Jerk_Primitive,10,0,20,20,165,490,2,15.454545454545457,1,0,0
Owl,Jerk_Primitive,10,0,20,20,189,464,3,14.0,1,0,0
Owl,Jerk_Primitive,10,0,20,20,205,468,3,10.857142857142858,1,0,0
Owl,Jerk_Primitive,10,0,20,20,164,405,1,11.75,1,0,0
Owl,Jerk_Primitive,10,0,20,20,200,284,3,15.090909090909092,1,0,0
Owl,Jerk_Primitive,10,0,20,20,191,549,2,21.5,1,0,0
Owl,Jerk_Primitive,10,0,20,20,262,369,2,30.0,1,0,0
Owl,Jerk_Primitive,10,0,20,20,167,413,1,28.8,1,0,0
Owl,Jerk_Primitive,10,0,20,20,250,426,1,51.0,1,0,0
Owl,Jerk_Primitive,10,0,20,20,99,216,0,0.0,1,0,0
Owl,Jerk_Primitive,10,0,20,20,21,8,1,6.0,0,0,1
Owl,Jerk_Primitive,10,0,20,20,190,584,2,32.0,1,0,0
Owl,Jerk_Primitive,10,0,20,20,167,269,0,32.0,1,0,0
Owl,Jerk_Primitive,10,0,20,20,196,259,5,20.5,1,0,0
Owl,Jerk_Primitive,10,0,20,20,210,273,1,23.4,1,0,0
Owl,Jerk_Primitive,10,0,20,20,168,295,1,22.428571428571427,1,0,0
Owl,Jerk_Primitive,10,0,20,20,143,298,1,21.444444444444443,0,0,1
Owl,Jerk_Primitive,10,0,20,20,99,216,0,0.0,1,0,0
Owl,Jerk_Primitive,10,0,20,20,251,613,3,28.666666666666668,1,0,0
Owl,Jerk_Primitive,10,0,20,20,39,98,2,21.0,0,0,1
Owl,Jerk_Primitive,10,0,20,20,189,502,1,23.0,1,0,0
Owl,Jerk_Primitive,10,0,20,20,19,23,0,23.0,0,0,1
Owl,Jerk_Primitive,10,0,20,20,99,272,3,19.666666666666668,1,0,0
Owl,Jerk_Primitive,10,0,20,20,164,307,1,19.0,1,0,0
Owl,Jerk_Primitive,10,0,20,20,204,336,2,45.285714285714285,1,0,0
Owl,Jerk_Primitive,10,0,20,20,161,351,4,31.916666666666668,1,0,0
Owl,Jerk_Primitive,10,0,20,20,188,584,0,0.0,1,0,0
Owl,Jerk_Primitive,10,0,20,20,251,457,7,12.75,1,0,0
Owl,Jerk_Primitive,10,0,20,20,166,390,1,13.77777777777778,1,0,0
Owl,Jerk_Primitive,10,0,20,20,251,398,6,16.058823529411764,1,0,0
Owl,Jerk_Primitive,10,0,20,20,99,280,2,11.0,1,0,0
Owl,Jerk_Primitive,10,0,20,20,164,311,3,30.0,1,0,0
Owl,Jerk_Primitive,10,0,20,20,198,433,1,31.625,1,0,0
Owl,Jerk_Primitive,10,0,20,20,164,349,4,27.23076923076923,1,0,0
Owl,Jerk_Primitive,10,0,20,30,65,279,1,5.0,1,0,0
Owl,Jerk_Primitive,10,0,20,30,110,311,2,11.333333333333334,1,0,0
Owl,Jerk_Primitive,10,0,20,30,133,415,3,16.5,1,0,0
Owl,Jerk_Primitive,10,0,20,30,109,312,3,16.22222222222222,1,0,0
Owl,Jerk_Primitive,10,0,20,30,66,282,4,5.5,1,0,0
Owl,Jerk_Primitive,10,0,20,30,110,408,1,9.142857142857142,1,0,0
Owl,Jerk_Primitive,10,0,20,30,132,467,2,11.555555555555555,1,0,0
Owl,Jerk_Primitive,10,0,20,30,109,392,4,15.6,1,0,0
Owl,Jerk_Primitive,10,0,20,30,66,267,2,14.0,1,0,0
Owl,Jerk_Primitive,10,0,20,30,174,495,3,18.2,1,0,0
Owl,Jerk_Primitive,10,0,20,30,135,504,11,16.555555555555557,1,0,0
Owl,Jerk_Primitive,10,0,20,30,173,455,3,15.727272727272728,1,0,0
Owl,Jerk_Primitive,10,0,20,30,122,469,3,11.0,1,0,0
Owl,Jerk_Primitive,10,0,20,30,134,406,0,13.666666666666666,1,0,0
Owl,Jerk_Primitive,10,0,20,30,172,470,3,14.0,1,0,0
Owl,Jerk_Primitive,10,0,20,30,134,195,1,14.625,1,0,0
Owl,Jerk_Primitive,10,0,20,30,190,472,2,17.0,1,0,0
Owl,Jerk_Primitive,10,0,20,30,98,300,2,15.25,0,0,1
Owl,Jerk_Primitive,10,0,20,30,66,286,1,8.5,1,0,0
Owl,Jerk_Primitive,10,0,20,30,110,373,2,17.6,1,0,0
Owl,Jerk_Primitive,10,0,20,30,70,259,3,17.0,0,0,1
Owl,Jerk_Primitive,10,0,20,30,122,547,2,12.0,1,0,0
Owl,Jerk_Primitive,10,0,20,30,138,503,2,15.5,1,0,0
Owl,Jerk_Primitive,10,0,20,30,171,442,3,10.875,1,0,0
Owl,Jerk_Primitive,10,0,20,30,135,291,4,15.666666666666666,1,0,0
Owl,Jerk_Primitive,10,0,20,30,127,503,3,14.0,1,0,0
Owl,Jerk_Primitive,10,0,20,30,173,553,1,15.25,1,0,0
Owl,Jerk_Primitive,10,0,20,30,134,170,0,15.25,1,0,0
Owl,Jerk_Primitive,10,0,20,30,178,475,5,15.875,1,0,0
Owl,Jerk_Primitive,10,0,20,30,37,166,2,11.666666666666666,0,0,1
Owl,Jerk_Primitive,10,0,20,30,122,488,1,24.0,1,0,0
Owl,Jerk_Primitive,10,0,20,30,186,464,4,24.166666666666668,1,0,0
Owl,Jerk_Primitive,10,0,20,30,111,347,1,24.285714285714285,1,0,0
Owl,Jerk_Primitive,10,0,20,30,175,431,6,25.181818181818183,1,0,0
Owl,Jerk_Primitive,10,0,20,30,66,279,1,2.0,1,0,0
Owl,Jerk_Primitive,10,0,20,30,186,649,4,12.333333333333334,1,0,1
Owl,Jerk_Primitive,10,0,20,30,122,515,2,14.0,1,0,0
Owl,Jerk_Primitive,10,0,20,30,111,316,2,16.75,1,0,0
Owl,Jerk_Primitive,10,0,20,30,176,366,4,21.58333333333333,1,0,0
Owl,Jerk_Primitive,10,0,20,30,111,289,2,22.384615384615383,1,0,0
Owl,Jerk_Primitive,10,0,20,30,122,484,3,8.0,1,0,0
Owl,Jerk_Primitive,10,0,20,30,128,322,2,14.166666666666666,0,0,1
Owl,Jerk_Primitive,10,0,20,30,122,522,2,15.0,1,0,0
Owl,Jerk_Primitive,10,0,20,30,134,398,2,13.0,1,0,0
Owl,Jerk_Primitive,10,0,20,30,108,363,3,12.625,1,0,0
Owl,Jerk_Primitive,10,0,20,30,133,176,2,14.2,1,0,0
Owl,Jerk_Primitive,10,0,20,30,66,295,1,1.0,1,0,0
Owl,Jerk_Primitive,10,0,20,30,174,631,0,11.0,1,0,0
Owl,Jerk_Primitive,10,0,20,30,111,340,1,11.666666666666666,1,0,0
Owl,Jerk_Primitive,10,0,20,30,174,374,4,12.0,1,0,0
Owl,Jerk_Primitive,10,0,20,30,129,609,3,9.0,1,0,0
Owl,Jerk_Primitive,10,0,20,30,100,251,3,11.125,0,0,1
Owl,Jerk_Primitive,10,0,20,30,66,263,2,15.5,1,0,0
Owl,Jerk_Primitive,10,0,20,30,174,634,3,16.666666666666668,1,0,0
Owl,Jerk_Primitive,10,0,20,30,125,267,0,0.0,1,0,0
Owl,Jerk_Primitive,10,0,20,30,135,323,3,14.666666666666666,1,0,0
Owl,Jerk_Primitive,10,0,20,30,188,588,5,18.4,1,0,0
Owl,Jerk_Primitive,10,0,20,30,136,364,3,19.071428571428573,1,0,0
Owl,Jerk_Primitive,10,0,20,30,66,239,1,51.0,1,0,0
Owl,Jerk_Primitive,10,0,20,30,135,171,0,61.0,1,0,0
Owl,Jerk_Primitive,10,0,20,30,109,364,2,34.333333333333336,1,0,0
Owl,Jerk_Primitive,10,0,20,30,137,427,3,26.55555555555556,1,0,0
Owl,Jerk_Primitive,10,0,20,30,66,267,0,0.0,1,0,0
Owl,Jerk_Primitive,10,0,20,30,135,320,3,14.333333333333334,1,0,0
Owl,Jerk_Primitive,10,0,20,30,109,383,3,16.666666666666668,1,0,0
Owl,Jerk_Primitive,10,0,20,30,136,417,2,15.875,1,0,0
Owl,Jerk_Primitive,10,0,20,30,66,292,1,11.0,1,0,0
Owl,Jerk_Primitive,10,0,20,30,135,227,1,12.0,1,0,0
Owl,Jerk_Primitive,10,0,20,30,180,606,7,18.0,1,0,0
Owl,Jerk_Primitive,10,0,20,30,135,389,2,17.818181818181817,1,0,0
Owl,Jerk_Primitive,10,0,20,30,122,514,3,13.333333333333334,1,0,0
Owl,Jerk_Primitive,10,0,20,30,174,303,1,21.2,1,0,0
Owl,Jerk_Primitive,10,0,20,30,111,329,4,12.7,1,0,0
Owl,Jerk_Primitive,10,0,20,30,175,460,4,13.066666666666666,1,0,0
Owl,Jerk_Primitive,10,0,20,30,173,267,0,0.0,1,0,0
Owl,Jerk_Primitive,10,0,20,30,182,310,2,13.0,1,0,0
Owl,Jerk_Primitive,10,0,20,30,110,353,1,22.5,1,0,0
Owl,Jerk_Primitive,10,0,20,30,132,346,1,24.4,1,0,0
Owl,Jerk_Primitive,10,0,20,40,95,500,1,15.0,1,0,0
Owl,Jerk_Primitive,10,0,20,40,129,512,2,12.75,1,0,0
Owl,Jerk_Primitive,10,0,20,40,100,207,2,16.0,1,0,0
Owl,Jerk_Primitive,10,0,20,40,127,393,2,15.25,1,0,0
Owl,Jerk_Primitive,10,0,20,40,50,259,1,4.0,1,0,0
Owl,Jerk_Primitive,10,0,20,40,83,346,1,9.5,1,0,0
Owl,Jerk_Primitive,10,0,20,40,100,401,0,9.5,1,0,0
Owl,Jerk_Primitive,10,0,20,40,83,357,2,11.25,1,0,0
Owl,Jerk_Primitive,10,0,20,40,50,292,2,10.5,1,0,0
Owl,Jerk_Primitive,10,0,20,40,126,562,3,10.8,1,0,0
Owl,Jerk_Primitive,10,0,20,40,104,439,3,16.25,1,0,0
Owl,Jerk_Primitive,10,0,20,40,126,430,3,15.636363636363637,1,0,0
Owl,Jerk_Primitive,10,0,20,40,52,286,1,18.0,1,0,0
Owl,Jerk_Primitive,10,0,20,40,127,584,2,16.25,1,0,0
Owl,Jerk_Primitive,10,0,20,40,85,327,2,17.333333333333332,1,0,0
Owl,Jerk_Primitive,10,0,20,40,126,459,3,16.444444444444443,1,0,0
Owl,Jerk_Primitive,10,0,20,40,50,260,0,0.0,1,0,0
Owl,Jerk_Primitive,10,0,20,40,101,260,1,15.0,1,0,0
Owl,Jerk_Primitive,10,0,20,40,82,404,1,10.5,1,0,0
Owl,Jerk_Primitive,10,0,20,40,10,36,0,10.5,0,0,1
Owl,Jerk_Primitive,10,0,20,40,96,514,3,17.0,1,0,0
Owl,Jerk_Primitive,10,0,20,40,84,233,2,18.33333333333333,1,0,0
Owl,Jerk_Primitive,10,0,20,40,126,317,5,16.09090909090909,1,0,0
Owl,Jerk_Primitive,10,0,20,40,83,417,0,16.09090909090909,1,0,0
Owl,Jerk_Primitive,10,0,20,40,50,271,2,10.5,1,0,0
Owl,Jerk_Primitive,10,0,20,40,126,559,2,10.333333333333334,1,0,0
Owl,Jerk_Primitive,10,0,20,40,83,346,1,11.714285714285714,1,0,0
Owl,Jerk_Primitive,10,0,20,40,126,404,3,12.5,1,0,0
Owl,Jerk_Primitive,10,0,20,40,50,267,2,2.5,1,0,0
Owl,Jerk_Primitive,10,0,20,40,83,275,2,11.5,1,0,0
Owl,Jerk_Primitive,10,0,20,40,126,616,1,15.833333333333334,1,0,0
Owl,Jerk_Primitive,10,0,20,40,83,350,2,16.875,1,0,0
Owl,Jerk_Primitive,10,0,20,40,6,70,0,0.0,0,0,1
Owl,Jerk_Primitive,10,0,20,40,50,260,0,0.0,1,0,0
Owl,Jerk_Primitive,10,0,20,40,83,410,0,0.0,1,0,0
Owl,Jerk_Primitive,10,0,20,40,126,536,3,11.0,1,0,0
Owl,Jerk_Primitive,10,0,20,40,40,141,1,8.75,0,0,1
Owl,Jerk_Primitive,10,0,20,40,96,466,2,4.333333333333333,1,0,0
