Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
NoControl,Primitive,23,20,10,60,40,2,18.6,735,10,6.020000000000001,0,0,0,0,1
NoControl,Primitive,24,20,10,60,40,2,17.5,866,14,3.364285714285714,0,0,1,0,0
NoControl,Primitive,25,20,10,60,40,2,15.6,678,7,3.7,0,0,1,0,0
NoControl,Primitive,26,20,10,60,40,2,15.1,733,8,5.4375,0,0,0,0,1
NoControl,Primitive,27,20,10,60,40,2,6.800000000000001,379,8,3.4875000000000003,0,0,1,0,0
NoControl,Primitive,28,20,10,60,40,2,1.7000000000000002,152,2,1.3,0,0,1,0,0
NoControl,Primitive,29,20,10,60,40,2,25.1,1008,18,4.705555555555556,0,0,1,0,0
NoControl,Primitive,30,20,10,60,40,2,1.2000000000000002,141,2,1.2000000000000002,0,0,1,0,0
NoControl,Primitive,31,20,10,60,40,2,1.3,142,1,1.3,0,0,1,0,0
NoControl,Primitive,32,20,10,60,40,2,4.1000000000000005,252,2,1.75,0,0,1,0,0
NoControl,Primitive,33,20,10,60,40,2,2.7,199,3,1.3,0,0,1,0,0
NoControl,Primitive,34,20,10,60,40,2,3.3000000000000003,238,3,1.866666666666667,0,0,1,0,0
NoControl,Primitive,35,20,10,60,40,2,5.1000000000000005,334,3,2.0666666666666664,0,0,1,0,0
NoControl,Primitive,36,20,10,60,40,2,0.2,83,1,0.2,0,0,1,0,0
NoControl,Primitive,37,20,10,60,40,2,0.6000000000000001,102,4,0.475,0,0,1,0,0
NoControl,Primitive,38,20,10,60,40,2,0.1,64,2,0.1,0,0,1,0,0
NoControl,Primitive,39,20,10,60,40,2,21.3,1027,18,5.244444444444445,0,0,1,0,0
NoControl,Primitive,40,20,10,60,40,2,3.1,192,4,2.325,0,0,1,0,1
NoControl,Primitive,41,20,10,60,40,2,1.9,140,3,1.4666666666666668,0,0,1,0,0
NoControl,Primitive,42,20,10,60,40,2,21.6,1051,16,5.90625,0,0,0,0,1
NoControl,Primitive,43,20,10,60,40,2,7.4,370,6,3.2500000000000004,0,0,1,0,0
NoControl,Primitive,44,20,10,60,40,2,10.8,556,5,4.16,0,0,0,0,1
NoControl,Primitive,45,20,10,60,40,2,6.2,360,6,2.5,0,0,1,0,0
NoControl,Primitive,46,20,10,60,40,2,22.5,1072,13,6.546153846153847,1,0,0,0,0
NoControl,Primitive,47,20,10,60,40,2,3.0,192,1,1.4,0,0,0,0,1
NoControl,Primitive,48,20,10,60,40,2,3.6,239,4,1.95,0,0,1,0,0
NoControl,Primitive,49,20,10,60,40,2,1.9,152,2,1.5500000000000005,0,0,1,0,0
NoControl,Primitive,50,20,10,60,40,2,6.2,285,3,4.1000000000000005,0,0,0,0,1
NoControl,Primitive,51,20,10,60,40,2,0.2,80,1,0.2,0,0,1,0,0
NoControl,Primitive,52,20,10,60,40,2,14.4,705,9,5.6000000000000005,0,0,1,0,0
NoControl,Primitive,53,20,10,60,40,2,8.700000000000001,393,5,2.84,0,0,1,0,0
NoControl,Primitive,54,20,10,60,40,2,8.9,418,7,3.685714285714286,0,0,0,0,1
NoControl,Primitive,55,20,10,60,40,2,5.4,304,2,2.0,0,0,1,0,0
NoControl,Primitive,56,20,10,60,40,2,9.8,572,5,3.9,0,0,1,0,0
NoControl,Primitive,57,20,10,60,40,2,6.5,346,6,3.2999999999999994,0,0,1,0,0
NoControl,Primitive,58,20,10,60,40,2,1.7000000000000002,155,1,1.7000000000000002,0,0,1,0,0
NoControl,Primitive,59,20,10,60,40,2,1.4,139,2,1.35,0,0,0,0,1
NoControl,Primitive,0,20,10,60,60,2,7.800000000000001,706,7,3.5142857142857147,0,0,1,0,0
NoControl,Primitive,1,20,10,60,60,2,14.1,1035,10,4.840000000000001,1,0,0,0,0
NoControl,Primitive,2,20,10,60,60,2,23.6,1211,12,4.883333333333333,1,0,0,0,0
NoControl,Primitive,3,20,10,60,60,2,16.1,1199,12,6.258333333333336,1,0,0,0,0
NoControl,Primitive,4,20,10,60,60,2,14.1,1033,9,5.555555555555555,1,0,0,0,0
NoControl,Primitive,5,20,10,60,60,2,6.300000000000001,516,4,2.2250000000000005,0,0,1,0,0
NoControl,Primitive,6,20,10,60,60,2,9.6,765,8,2.975,0,0,1,0,0
NoControl,Primitive,7,20,10,60,60,2,1.9,168,3,1.5,0,0,1,0,0
NoControl,Primitive,8,20,10,60,60,2,9.5,762,8,4.1875,0,0,1,0,0
NoControl,Primitive,9,20,10,60,60,2,2.4000000000000004,230,2,2.4000000000000004,0,0,1,0,0
NoControl,Primitive,10,20,10,60,60,2,0.6000000000000001,114,1,0.6000000000000001,0,0,1,0,0
NoControl,Primitive,11,20,10,60,60,2,10.8,896,12,4.441666666666666,0,0,1,0,0
NoControl,Primitive,12,20,10,60,60,2,6.7,543,7,3.242857142857144,0,0,1,0,0
NoControl,Primitive,13,20,10,60,60,2,15.0,1078,12,5.375,1,0,0,0,0
NoControl,Primitive,14,20,10,60,60,2,13.5,949,10,4.000000000000001,0,0,1,0,0
NoControl,Primitive,15,20,10,60,60,2,5.1000000000000005,465,3,1.1333333333333335,0,0,1,0,0
NoControl,Primitive,16,20,10,60,60,2,2.1,188,4,1.0,0,0,1,0,0
NoControl,Primitive,17,20,10,60,60,2,18.2,1178,11,4.418181818181818,1,0,0,0,0
NoControl,Primitive,18,20,10,60,60,2,8.9,804,6,4.533333333333334,0,0,1,0,0
NoControl,Primitive,19,20,10,60,60,2,3.5,311,5,2.1800000000000006,0,0,1,0,0
NoControl,Primitive,20,20,10,60,60,2,5.300000000000001,472,4,3.6,0,0,1,0,0
NoControl,Primitive,21,20,10,60,60,2,5.9,531,2,1.45,0,0,1,0,0
NoControl,Primitive,22,20,10,60,60,2,10.2,816,8,4.125,0,0,1,0,0
NoControl,Primitive,23,20,10,60,60,2,12.9,1041,10,4.4,1,0,0,0,0
NoControl,Primitive,24,20,10,60,60,2,7.4,684,8,3.05,0,0,1,0,0
NoControl,Primitive,25,20,10,60,60,2,5.300000000000001,265,3,2.5,0,0,1,0,0
NoControl,Primitive,26,20,10,60,60,2,8.700000000000001,763,8,3.5500000000000003,0,0,1,0,0
NoControl,Primitive,27,20,10,60,60,2,13.8,1042,11,5.5,1,0,0,0,0
NoControl,Primitive,28,20,10,60,60,2,2.4000000000000004,223,3,1.4000000000000004,0,0,1,0,0
NoControl,Primitive,29,20,10,60,60,2,12.7,1062,10,5.499999999999999,1,0,0,0,0
NoControl,Primitive,30,20,10,60,60,2,1.2000000000000002,153,2,1.2000000000000002,0,0,1,0,0
NoControl,Primitive,31,20,10,60,60,2,2.7,241,6,1.1333333333333333,0,0,1,0,0
NoControl,Primitive,32,20,10,60,60,2,5.4,486,5,1.8400000000000003,0,0,1,0,0
NoControl,Primitive,33,20,10,60,60,2,6.0,530,9,2.988888888888889,0,0,1,0,0
NoControl,Primitive,34,20,10,60,60,2,5.4,497,6,2.6333333333333333,0,0,1,0,0
NoControl,Primitive,35,20,10,60,60,2,11.7,1024,8,3.2125000000000004,1,0,0,0,0
NoControl,Primitive,36,20,10,60,60,2,0.2,83,1,0.2,0,0,1,0,0
NoControl,Primitive,37,20,10,60,60,2,0.6000000000000001,104,4,0.45,0,0,1,0,0
NoControl,Primitive,38,20,10,60,60,2,0.1,64,2,0.1,0,0,1,0,0
NoControl,Primitive,39,20,10,60,60,2,12.0,1022,9,5.177777777777778,1,0,0,0,0
NoControl,Primitive,40,20,10,60,60,2,2.7,220,5,1.7600000000000002,0,0,1,0,0
NoControl,Primitive,41,20,10,60,60,2,1.3,139,3,0.8333333333333334,0,0,0,0,1
NoControl,Primitive,42,20,10,60,60,2,4.1000000000000005,373,3,1.2333333333333334,0,0,1,0,0
NoControl,Primitive,43,20,10,60,60,2,11.7,1028,5,4.840000000000001,1,0,0,0,0
NoControl,Primitive,44,20,10,60,60,2,6.300000000000001,575,2,2.6,0,0,1,0,0
NoControl,Primitive,45,20,10,60,60,2,12.1,1054,14,5.007142857142858,1,0,0,0,0
NoControl,Primitive,46,20,10,60,60,2,12.7,1061,7,4.985714285714287,1,0,0,0,0
NoControl,Primitive,47,20,10,60,60,2,4.2,373,5,1.12,0,0,1,0,0
NoControl,Primitive,48,20,10,60,60,2,10.4,868,12,3.0499999999999994,0,0,1,0,0
NoControl,Primitive,49,20,10,60,60,2,1.7000000000000002,160,2,1.35,0,0,1,0,0
NoControl,Primitive,50,20,10,60,60,2,7.1000000000000005,575,7,3.3714285714285714,0,0,1,0,0
NoControl,Primitive,51,20,10,60,60,2,0.2,80,1,0.2,0,0,1,0,0
NoControl,Primitive,52,20,10,60,60,2,7.4,638,4,4.35,0,0,1,0,0
NoControl,Primitive,53,20,10,60,60,2,10.8,952,9,3.033333333333333,0,0,1,0,0
NoControl,Primitive,54,20,10,60,60,2,1.8,162,4,1.2000000000000002,0,0,0,0,1
NoControl,Primitive,55,20,10,60,60,2,15.2,1050,10,3.580000000000001,1,0,0,0,0
NoControl,Primitive,56,20,10,60,60,2,6.6000000000000005,597,6,2.033333333333333,0,0,1,0,0
NoControl,Primitive,57,20,10,60,60,2,5.4,396,5,3.3200000000000003,0,0,1,0,0
NoControl,Primitive,58,20,10,60,60,2,2.3000000000000003,201,3,1.0333333333333334,0,0,1,0,0
NoControl,Primitive,59,20,10,60,60,2,12.9,1020,12,4.908333333333333,0,0,1,0,0
NoControl,Primitive,0,30,10,20,20,2,5.7,232,4,4.025,0,0,0,0,1
NoControl,Primitive,1,30,10,20,20,2,41.1,1096,14,10.521428571428572,0,0,1,0,0
NoControl,Primitive,2,30,10,20,20,2,10.1,345,2,6.15,0,0,0,0,1
NoControl,Primitive,3,30,10,20,20,2,29.0,825,9,7.522222222222222,0,0,0,0,1
NoControl,Primitive,4,30,10,20,20,2,40.3,1073,11,9.890909090909092,1,0,0,0,0
NoControl,Primitive,5,30,10,20,20,2,24.6,741,4,8.725,0,0,0,0,1
NoControl,Primitive,6,30,10,20,20,2,5.1000000000000005,202,2,4.2,0,0,1,0,0
NoControl,Primitive,7,30,10,20,20,2,41.5,1113,12,11.0,1,0,0,0,0
NoControl,Primitive,8,30,10,20,20,2,37.0,1058,12,8.291666666666666,1,0,0,0,0
NoControl,Primitive,9,30,10,20,20,2,40.6,1082,15,11.213333333333336,1,0,0,0,0
NoControl,Primitive,10,30,10,20,20,2,38.1,1051,12,9.9,1,0,0,0,0
NoControl,Primitive,11,30,10,20,20,2,0.5,78,3,0.5,0,0,1,0,0
NoControl,Primitive,12,30,10,20,20,2,37.8,1039,11,12.57272727272727,0,0,0,0,1
NoControl,Primitive,13,30,10,20,20,2,4.1000000000000005,165,2,2.7,0,0,1,0,1
NoControl,Primitive,14,30,10,20,20,2,2.0,132,4,1.475,0,0,0,0,1
NoControl,Primitive,15,30,10,20,20,2,45.3,1077,15,7.713333333333334,1,0,1,0,0
NoControl,Primitive,16,30,10,20,20,2,38.400000000000006,1087,14,8.985714285714286,1,0,0,0,0
NoControl,Primitive,17,30,10,20,20,2,38.900000000000006,1057,9,7.588888888888889,0,0,0,0,1
NoControl,Primitive,18,30,10,20,20,2,37.4,1038,14,9.342857142857143,1,0,0,0,0
NoControl,Primitive,19,30,10,20,20,2,8.700000000000001,292,7,6.071428571428571,0,0,1,0,0
NoControl,Primitive,20,30,10,20,20,2,37.0,1090,8,12.625,1,0,0,0,0
NoControl,Primitive,21,30,10,20,20,2,14.7,428,4,5.4750000000000005,0,0,0,0,1
NoControl,Primitive,22,30,10,20,20,2,0.7000000000000001,98,2,0.7000000000000001,0,0,1,0,0
NoControl,Primitive,23,30,10,20,20,2,1.1,108,1,1.1,0,0,1,0,0
NoControl,Primitive,24,30,10,20,20,2,3.6,184,3,2.6333333333333333,0,0,0,0,1
NoControl,Primitive,25,30,10,20,20,2,43.400000000000006,1128,11,11.372727272727271,1,0,0,0,0
NoControl,Primitive,26,30,10,20,20,2,1.5,134,3,1.5,0,0,1,0,0
NoControl,Primitive,27,30,10,20,20,2,0.3,79,2,0.3,0,0,1,0,0
NoControl,Primitive,28,30,10,20,20,2,40.0,1072,13,9.684615384615386,1,0,0,0,0
NoControl,Primitive,29,30,10,20,20,2,37.6,1081,20,6.135,1,0,0,0,0
NoControl,Primitive,30,30,10,20,20,2,40.2,1130,14,10.37857142857143,1,0,0,0,0
NoControl,Primitive,31,30,10,20,20,2,8.8,285,7,5.2,0,0,0,0,1
NoControl,Primitive,32,30,10,20,20,2,39.5,1098,17,9.664705882352942,1,0,0,0,0
NoControl,Primitive,33,30,10,20,20,2,36.5,995,12,10.108333333333334,0,0,1,0,0
NoControl,Primitive,34,30,10,20,20,2,31.200000000000003,922,10,8.02,0,0,0,0,1
NoControl,Primitive,35,30,10,20,20,2,7.2,280,5,5.16,0,0,0,0,1
NoControl,Primitive,36,30,10,20,20,2,0.5,87,1,0.5,0,0,1,0,0
NoControl,Primitive,37,30,10,20,20,2,1.3,107,4,1.2000000000000002,0,0,0,0,1
NoControl,Primitive,38,30,10,20,20,2,0.2,70,2,0.2,0,0,1,0,0
NoControl,Primitive,39,30,10,20,20,2,31.1,863,10,7.659999999999999,0,1,0,0,0
NoControl,Primitive,40,30,10,20,20,2,9.9,256,8,6.6875,0,0,1,0,0
NoControl,Primitive,41,30,10,20,20,2,7.1000000000000005,247,5,4.6000000000000005,0,0,0,0,1
NoControl,Primitive,42,30,10,20,20,2,41.400000000000006,1110,15,10.340000000000002,1,0,0,0,0
NoControl,Primitive,43,30,10,20,20,2,33.6,995,11,8.154545454545456,0,0,0,0,1
NoControl,Primitive,44,30,10,20,20,2,39.900000000000006,1058,13,6.038461538461538,1,0,0,0,0
NoControl,Primitive,45,30,10,20,20,2,39.400000000000006,1112,13,10.146153846153844,1,0,0,0,0
NoControl,Primitive,46,30,10,20,20,2,17.7,543,2,5.25,0,0,0,0,1
NoControl,Primitive,47,30,10,20,20,2,36.6,1032,10,9.81,1,0,0,0,0
NoControl,Primitive,48,30,10,20,20,2,3.1,152,3,3.1,0,0,1,0,0
NoControl,Primitive,49,30,10,20,20,2,26.200000000000003,600,11,7.327272727272728,0,0,0,0,1
NoControl,Primitive,50,30,10,20,20,2,36.2,1027,11,11.60909090909091,0,0,0,0,1
NoControl,Primitive,51,30,10,20,20,2,6.1000000000000005,230,5,4.08,0,0,0,0,1
NoControl,Primitive,52,30,10,20,20,2,15.8,491,7,6.7,0,0,0,0,1
NoControl,Primitive,53,30,10,20,20,2,46.400000000000006,1135,11,9.009090909090908,1,0,0,0,0
NoControl,Primitive,54,30,10,20,20,2,41.8,1069,20,9.36,1,0,0,0,0
NoControl,Primitive,55,30,10,20,20,2,40.3,1081,12,9.516666666666667,1,0,0,0,0
NoControl,Primitive,56,30,10,20,20,2,47.3,1206,18,10.705555555555556,1,0,0,0,0
NoControl,Primitive,57,30,10,20,20,2,45.900000000000006,1056,17,9.647058823529411,0,0,1,0,0
NoControl,Primitive,58,30,10,20,20,2,37.9,1074,10,10.13,1,0,0,0,0
NoControl,Primitive,59,30,10,20,20,2,41.5,1080,12,13.091666666666669,1,0,0,0,0
NoControl,Primitive,0,30,10,20,40,2,31.9,1174,12,6.941666666666667,1,0,0,0,0
NoControl,Primitive,1,30,10,20,40,2,8.1,413,3,5.166666666666667,0,0,1,0,0
NoControl,Primitive,2,30,10,20,40,2,26.1,1012,10,7.640000000000001,1,0,0,0,0
NoControl,Primitive,3,30,10,20,40,2,24.9,1066,11,8.4,1,0,0,0,0
NoControl,Primitive,4,30,10,20,40,2,14.5,762,10,6.93,0,0,1,0,0
NoControl,Primitive,5,30,10,20,40,2,37.3,1171,13,11.73076923076923,1,0,0,0,0
NoControl,Primitive,6,30,10,20,40,2,26.1,1135,12,9.483333333333333,1,0,0,0,0
NoControl,Primitive,7,30,10,20,40,2,14.6,407,5,8.500000000000002,0,0,0,0,1
NoControl,Primitive,8,30,10,20,40,2,25.0,1043,11,8.072727272727272,1,0,0,0,0
NoControl,Primitive,9,30,10,20,40,2,10.6,430,6,6.250000000000001,0,0,0,0,1
NoControl,Primitive,10,30,10,20,40,2,28.8,1075,13,9.269230769230772,1,0,0,0,0
NoControl,Primitive,11,30,10,20,40,2,0.5,78,3,0.5,0,0,1,0,0
NoControl,Primitive,12,30,10,20,40,2,4.7,246,4,2.375,0,0,0,0,1
NoControl,Primitive,13,30,10,20,40,2,28.1,1131,15,8.893333333333334,1,0,0,0,0
NoControl,Primitive,14,30,10,20,40,2,37.4,1168,15,10.72,1,0,0,0,0
NoControl,Primitive,15,30,10,20,40,2,4.5,266,2,1.9,0,0,0,0,1
NoControl,Primitive,16,30,10,20,40,2,10.1,558,9,5.955555555555557,0,0,0,0,1
NoControl,Primitive,17,30,10,20,40,2,27.6,1081,11,9.136363636363638,1,0,0,0,0
NoControl,Primitive,18,30,10,20,40,2,30.200000000000003,1205,11,8.899999999999999,1,0,0,0,0
NoControl,Primitive,19,30,10,20,40,2,2.4000000000000004,148,3,2.4000000000000004,0,0,0,0,1
NoControl,Primitive,20,30,10,20,40,2,21.5,1013,10,6.74,1,0,0,0,0
NoControl,Primitive,21,30,10,20,40,2,10.3,557,5,4.7,0,0,1,0,0
NoControl,Primitive,22,30,10,20,40,2,0.8,99,2,0.8,0,0,1,0,0
NoControl,Primitive,23,30,10,20,40,2,1.0,114,1,1.0,0,0,1,0,0
NoControl,Primitive,24,30,10,20,40,2,33.0,1281,12,8.116666666666667,1,0,0,0,0
NoControl,Primitive,25,30,10,20,40,2,32.4,1217,12,11.366666666666667,1,0,0,0,0
NoControl,Primitive,26,30,10,20,40,2,8.200000000000001,433,7,4.757142857142858,0,0,0,0,1
NoControl,Primitive,27,30,10,20,40,2,0.3,79,2,0.3,0,0,1,0,0
NoControl,Primitive,28,30,10,20,40,2,24.8,1081,16,8.40625,1,0,0,0,0
NoControl,Primitive,29,30,10,20,40,2,31.0,1238,10,9.71,1,0,0,0,0
NoControl,Primitive,30,30,10,20,40,2,15.7,712,11,6.690909090909091,0,0,1,0,0
NoControl,Primitive,31,30,10,20,40,2,29.0,1144,14,10.22857142857143,1,0,0,0,0
NoControl,Primitive,32,30,10,20,40,2,27.8,1169,18,8.744444444444445,1,0,0,0,0
NoControl,Primitive,33,30,10,20,40,2,21.5,1023,7,9.0,1,0,0,0,0
NoControl,Primitive,34,30,10,20,40,2,35.4,1249,12,10.125,0,0,0,0,1
NoControl,Primitive,35,30,10,20,40,2,9.8,341,6,6.366666666666667,0,0,1,0,1
NoControl,Primitive,36,30,10,20,40,2,0.5,91,1,0.5,0,0,1,0,0
NoControl,Primitive,37,30,10,20,40,2,1.4,119,4,1.3000000000000005,0,0,0,0,1
NoControl,Primitive,38,30,10,20,40,2,0.2,70,2,0.2,0,0,1,0,0
NoControl,Primitive,39,30,10,20,40,2,35.4,1093,18,9.366666666666667,1,0,0,0,0
NoControl,Primitive,40,30,10,20,40,2,24.0,1183,17,7.876470588235295,1,0,0,0,0
NoControl,Primitive,41,30,10,20,40,2,24.8,1060,9,9.666666666666666,1,0,0,0,0
NoControl,Primitive,42,30,10,20,40,2,10.9,557,7,5.3571428571428585,0,0,1,0,0
NoControl,Primitive,43,30,10,20,40,2,30.4,1108,15,9.746666666666666,1,0,0,0,0
NoControl,Primitive,44,30,10,20,40,2,22.200000000000003,1065,13,7.6461538461538465,1,0,0,0,0
NoControl,Primitive,45,30,10,20,40,2,8.9,484,6,4.066666666666666,0,0,1,0,0
NoControl,Primitive,46,30,10,20,40,2,26.9,1045,7,7.985714285714287,1,0,0,0,0
NoControl,Primitive,47,30,10,20,40,2,26.8,1160,12,9.15,0,0,1,0,0
NoControl,Primitive,48,30,10,20,40,2,29.3,1113,14,9.414285714285713,1,0,0,0,0
NoControl,Primitive,49,30,10,20,40,2,25.8,1092,14,8.492857142857144,1,0,0,0,0
NoControl,Primitive,50,30,10,20,40,2,25.6,1110,12,8.858333333333333,1,0,0,0,0
NoControl,Primitive,51,30,10,20,40,2,32.9,1223,21,9.352380952380951,1,0,0,0,0
NoControl,Primitive,52,30,10,20,40,2,27.8,1119,14,8.521428571428572,1,0,0,0,0
NoControl,Primitive,53,30,10,20,40,2,10.2,493,7,4.485714285714286,0,0,1,0,0
NoControl,Primitive,54,30,10,20,40,2,32.4,1090,19,9.184210526315791,1,0,0,0,0
NoControl,Primitive,55,30,10,20,40,2,13.3,656,7,7.6,0,0,0,0,1
NoControl,Primitive,56,30,10,20,40,2,10.2,441,8,4.7625,0,0,1,0,0
NoControl,Primitive,57,30,10,20,40,2,17.5,858,6,7.833333333333333,0,0,0,0,1
NoControl,Primitive,58,30,10,20,40,2,27.700000000000003,1073,13,8.384615384615385,0,0,0,0,1
NoControl,Primitive,59,30,10,20,40,2,23.9,1052,12,9.6,1,0,0,0,0
NoControl,Primitive,0,30,10,20,60,2,8.1,710,7,4.1000000000000005,0,0,1,0,0
NoControl,Primitive,1,30,10,20,60,2,13.7,1122,8,7.825,1,0,0,0,0
NoControl,Primitive,2,30,10,20,60,2,21.5,1097,14,8.500000000000002,1,0,0,0,0
NoControl,Primitive,3,30,10,20,60,2,12.8,1065,11,6.881818181818182,1,0,0,0,0
NoControl,Primitive,4,30,10,20,60,2,16.3,1144,10,8.280000000000001,1,0,0,0,0
NoControl,Primitive,5,30,10,20,60,2,12.3,1045,10,5.23,0,0,1,0,0
NoControl,Primitive,6,30,10,20,60,2,21.3,1219,17,8.53529411764706,1,0,0,0,0
NoControl,Primitive,7,30,10,20,60,2,1.6,150,2,1.4,0,0,1,0,0
NoControl,Primitive,8,30,10,20,60,2,11.8,1002,12,5.7,0,0,1,0,0
NoControl,Primitive,9,30,10,20,60,2,1.2000000000000002,135,3,1.2000000000000002,0,0,1,0,0
NoControl,Primitive,10,30,10,20,60,2,3.8,335,4,2.475,0,0,1,0,0
NoControl,Primitive,11,30,10,20,60,2,0.5,86,3,0.5,0,0,1,0,0
NoControl,Primitive,12,30,10,20,60,2,13.7,1084,13,6.03076923076923,1,0,0,0,0
NoControl,Primitive,13,30,10,20,60,2,12.1,1021,14,5.242857142857143,0,0,0,0,1
NoControl,Primitive,14,30,10,20,60,2,4.1000000000000005,355,6,3.2,0,0,1,0,0
NoControl,Primitive,15,30,10,20,60,2,3.2,304,3,0.9,0,0,1,0,0
NoControl,Primitive,16,30,10,20,60,2,5.300000000000001,444,10,2.7300000000000004,0,0,1,0,0
NoControl,Primitive,17,30,10,20,60,2,18.7,1185,13,8.153846153846155,1,0,0,0,0
NoControl,Primitive,18,30,10,20,60,2,3.2,279,4,1.55,0,0,1,0,0
NoControl,Primitive,19,30,10,20,60,2,14.0,1004,14,7.7857142857142865,1,0,0,0,0
NoControl,Primitive,20,30,10,20,60,2,13.5,1013,10,6.69,1,0,0,0,0
NoControl,Primitive,21,30,10,20,60,2,7.5,605,8,3.3,0,0,0,0,1
NoControl,Primitive,22,30,10,20,60,2,0.7000000000000001,111,2,0.7000000000000001,0,0,1,0,0
NoControl,Primitive,23,30,10,20,60,2,0.9,117,1,0.9,0,0,1,0,0
NoControl,Primitive,24,30,10,20,60,2,19.1,1077,14,7.564285714285716,1,0,0,0,0
NoControl,Primitive,25,30,10,20,60,2,2.1,180,2,1.8,0,0,1,0,0
NoControl,Primitive,26,30,10,20,60,2,1.5,134,3,1.5,0,0,1,0,0
NoControl,Primitive,27,30,10,20,60,2,0.3,79,2,0.3,0,0,1,0,0
NoControl,Primitive,28,30,10,20,60,2,12.0,1025,15,6.166666666666667,1,0,0,0,0
NoControl,Primitive,29,30,10,20,60,2,4.3,378,7,2.8000000000000003,0,0,1,0,0
NoControl,Primitive,30,30,10,20,60,2,5.2,447,7,3.3285714285714287,0,0,1,0,0
NoControl,Primitive,31,30,10,20,60,2,3.4000000000000004,282,6,2.0166666666666666,0,0,1,0,0
NoControl,Primitive,32,30,10,20,60,2,8.200000000000001,707,7,3.900000000000001,0,0,1,0,0
NoControl,Primitive,33,30,10,20,60,2,12.7,1014,10,6.0600000000000005,1,0,0,0,0
NoControl,Primitive,34,30,10,20,60,2,5.9,430,8,3.0875000000000004,0,0,1,0,0
NoControl,Primitive,35,30,10,20,60,2,11.8,1011,13,6.038461538461538,1,0,0,0,0
NoControl,Primitive,36,30,10,20,60,2,0.4,90,1,0.4,0,0,1,0,0
NoControl,Primitive,37,30,10,20,60,2,1.2000000000000002,125,4,1.1,0,0,1,0,0
NoControl,Primitive,38,30,10,20,60,2,0.2,70,2,0.2,0,0,1,0,0
NoControl,Primitive,39,30,10,20,60,2,15.7,917,9,4.844444444444445,0,0,1,0,0
NoControl,Primitive,40,30,10,20,60,2,2.6,164,3,2.0,0,0,1,0,0
NoControl,Primitive,41,30,10,20,60,2,14.7,1187,19,6.342105263157895,1,0,0,0,0
NoControl,Primitive,42,30,10,20,60,2,14.6,1061,12,5.8,1,0,0,0,0
NoControl,Primitive,43,30,10,20,60,2,13.7,1065,14,6.785714285714287,1,0,0,0,0
NoControl,Primitive,44,30,10,20,60,2,16.3,1258,12,7.025,1,0,0,0,0
NoControl,Primitive,45,30,10,20,60,2,7.1000000000000005,613,9,3.033333333333333,0,0,1,0,0
NoControl,Primitive,46,30,10,20,60,2,15.7,1054,9,7.7666666666666675,1,0,0,0,0
NoControl,Primitive,47,30,10,20,60,2,3.6,312,2,2.6,0,0,1,0,0
NoControl,Primitive,48,30,10,20,60,2,5.6000000000000005,337,7,3.285714285714286,0,0,1,0,0
NoControl,Primitive,49,30,10,20,60,2,3.6,310,5,2.3,0,0,1,0,0
NoControl,Primitive,50,30,10,20,60,2,13.3,959,10,6.8,0,0,1,0,0
NoControl,Primitive,51,30,10,20,60,2,5.0,411,7,3.171428571428572,0,0,1,0,0
NoControl,Primitive,52,30,10,20,60,2,13.9,1094,11,6.390909090909091,1,0,0,0,0
NoControl,Primitive,53,30,10,20,60,2,3.3000000000000003,306,4,0.8500000000000001,0,0,1,0,0
NoControl,Primitive,54,30,10,20,60,2,14.0,1092,14,6.664285714285716,1,0,0,0,0
NoControl,Primitive,55,30,10,20,60,2,4.0,331,3,1.9000000000000004,0,0,1,0,0
NoControl,Primitive,56,30,10,20,60,2,8.6,524,9,3.933333333333333,0,0,1,0,0
NoControl,Primitive,57,30,10,20,60,2,13.3,1098,9,6.455555555555556,1,0,0,0,0
NoControl,Primitive,58,30,10,20,60,2,16.3,1049,12,6.783333333333332,1,0,0,0,0
NoControl,Primitive,59,30,10,20,60,2,12.3,1061,11,7.127272727272728,1,0,0,0,0
NoControl,Primitive,0,30,10,40,20,2,19.700000000000003,554,13,5.7846153846153845,0,0,0,0,1
NoControl,Primitive,1,30,10,40,20,2,4.5,204,2,2.9,0,0,0,0,1
NoControl,Primitive,2,30,10,40,20,2,33.800000000000004,933,15,8.360000000000001,0,0,0,0,1
NoControl,Primitive,3,30,10,40,20,2,10.4,346,5,7.080000000000001,0,0,1,0,0
NoControl,Primitive,4,30,10,40,20,2,5.5,202,3,3.0666666666666664,0,0,1,0,0
NoControl,Primitive,5,30,10,40,20,2,17.8,526,8,8.1125,0,0,0,0,1
NoControl,Primitive,6,30,10,40,20,2,27.700000000000003,706,13,6.753846153846155,0,0,0,0,1
NoControl,Primitive,7,30,10,40,20,2,41.0,1064,15,9.453333333333337,0,0,1,0,0
NoControl,Primitive,8,30,10,40,20,2,36.1,882,20,9.27,0,0,0,0,1
NoControl,Primitive,9,30,10,40,20,2,40.400000000000006,1086,24,7.625,1,0,0,0,0
NoControl,Primitive,10,30,10,40,20,2,23.200000000000003,564,12,7.2,0,0,0,0,1
NoControl,Primitive,11,30,10,40,20,2,0.3,78,3,0.3,0,0,1,0,0
