Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
NoControl,Jerk_Primitive,58,30,10,40,20,5,30.3,1035,17,7.9411764705882355,1,0,0,0,0
NoControl,Jerk_Primitive,59,30,10,40,20,5,29.9,1033,14,8.87142857142857,1,0,1,0,0
NoControl,Jerk_Primitive,60,30,10,40,20,5,1.3,138,4,1.3,0,0,0,0,1
NoControl,Jerk_Primitive,61,30,10,40,20,5,15.4,585,11,5.472727272727273,0,0,1,0,1
NoControl,Jerk_Primitive,62,30,10,40,20,5,1.1,126,3,1.1,0,0,1,0,0
NoControl,Jerk_Primitive,63,30,10,40,20,5,30.9,1011,20,7.965000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,64,30,10,40,20,5,11.5,435,7,7.1000000000000005,0,0,1,0,0
NoControl,Jerk_Primitive,65,30,10,40,20,5,17.8,646,9,5.700000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,66,30,10,40,20,5,30.0,987,18,7.033333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,67,30,10,40,20,5,29.200000000000003,1021,12,7.175000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,68,30,10,40,20,5,20.6,735,11,5.545454545454546,0,0,1,0,0
NoControl,Jerk_Primitive,69,30,10,40,20,5,0.4,93,3,0.4000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,70,30,10,40,20,5,5.9,279,4,2.85,0,0,1,0,1
NoControl,Jerk_Primitive,71,30,10,40,20,5,1.4,144,3,1.0333333333333334,0,0,1,0,0
NoControl,Jerk_Primitive,72,30,10,40,20,5,5.6000000000000005,266,3,2.5,0,0,0,0,1
NoControl,Jerk_Primitive,73,30,10,40,20,5,1.2000000000000002,135,3,1.2000000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,74,30,10,40,20,5,21.6,799,13,6.638461538461538,0,0,1,0,0
NoControl,Jerk_Primitive,75,30,10,40,20,5,0.4,86,3,0.4000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,76,30,10,40,20,5,21.0,768,12,8.725,0,0,1,0,0
NoControl,Jerk_Primitive,77,30,10,40,20,5,3.7,205,2,2.85,0,0,1,0,0
NoControl,Jerk_Primitive,78,30,10,40,20,5,32.0,1057,16,9.50625,1,0,0,0,0
NoControl,Jerk_Primitive,79,30,10,40,20,5,7.300000000000001,308,3,4.1000000000000005,0,0,0,0,1
NoControl,Jerk_Primitive,80,30,10,40,20,5,0.1,0,1,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,81,30,10,40,20,5,26.700000000000003,905,16,6.612500000000001,0,0,1,0,0
NoControl,Jerk_Primitive,82,30,10,40,20,5,1.5,145,5,1.5,0,0,1,0,0
NoControl,Jerk_Primitive,83,30,10,40,20,5,0.8,106,5,0.8,0,0,1,0,0
NoControl,Jerk_Primitive,84,30,10,40,20,5,4.7,246,3,3.1333333333333333,0,0,1,0,0
NoControl,Jerk_Primitive,85,30,10,40,20,5,6.1000000000000005,301,5,3.92,0,0,1,0,0
NoControl,Jerk_Primitive,86,30,10,40,20,5,1.2000000000000002,144,1,1.2000000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,87,30,10,40,20,5,5.4,271,6,1.8833333333333333,0,0,1,0,0
NoControl,Jerk_Primitive,88,30,10,40,20,5,2.0,170,2,1.6,0,0,1,0,0
NoControl,Jerk_Primitive,89,30,10,40,20,5,29.700000000000003,1005,15,7.786666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,30,30,10,40,40,5,10.0,728,11,4.9,0,0,1,0,0
NoControl,Jerk_Primitive,31,30,10,40,40,5,4.5,387,7,2.757142857142857,0,0,1,0,0
NoControl,Jerk_Primitive,32,30,10,40,40,5,14.3,930,15,5.066666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,33,30,10,40,40,5,15.0,980,7,6.971428571428572,1,0,0,0,0
NoControl,Jerk_Primitive,34,30,10,40,40,5,5.9,464,10,2.4300000000000006,0,0,1,0,0
NoControl,Jerk_Primitive,35,30,10,40,40,5,15.6,995,10,7.829999999999998,1,0,1,0,0
NoControl,Jerk_Primitive,36,30,10,40,40,5,0.2,85,1,0.2,0,0,1,0,0
NoControl,Jerk_Primitive,37,30,10,40,40,5,0.7000000000000001,125,4,0.675,0,0,1,0,0
NoControl,Jerk_Primitive,38,30,10,40,40,5,0.1,59,2,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,39,30,10,40,40,5,15.0,1018,12,4.583333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,40,30,10,40,40,5,0.7000000000000001,124,2,0.7000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,41,30,10,40,40,5,3.6,317,6,2.183333333333333,0,0,1,0,0
NoControl,Jerk_Primitive,42,30,10,40,40,5,17.2,1107,11,6.972727272727273,1,0,0,0,0
NoControl,Jerk_Primitive,43,30,10,40,40,5,15.0,1047,13,5.230769230769231,1,0,0,0,0
NoControl,Jerk_Primitive,44,30,10,40,40,5,14.9,1014,12,5.758333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,45,30,10,40,40,5,13.9,945,13,5.661538461538461,0,0,1,0,0
NoControl,Jerk_Primitive,46,30,10,40,40,5,14.7,996,11,5.763636363636365,1,0,0,0,0
NoControl,Jerk_Primitive,47,30,10,40,40,5,18.1,1078,12,6.95,1,0,0,0,0
NoControl,Jerk_Primitive,48,30,10,40,40,5,1.0,154,3,1.0,0,0,1,0,0
NoControl,Jerk_Primitive,49,30,10,40,40,5,15.2,1057,14,5.42857142857143,1,0,0,0,0
NoControl,Jerk_Primitive,50,30,10,40,40,5,1.2000000000000002,178,2,1.2000000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,51,30,10,40,40,5,15.5,1025,12,7.016666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,52,30,10,40,40,5,15.6,1092,12,4.516666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,53,30,10,40,40,5,10.1,723,8,5.800000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,54,30,10,40,40,5,11.2,778,9,4.455555555555557,0,0,1,0,0
NoControl,Jerk_Primitive,55,30,10,40,40,5,15.2,1020,11,5.345454545454546,1,0,1,0,0
NoControl,Jerk_Primitive,56,30,10,40,40,5,0.6000000000000001,129,2,0.6000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,57,30,10,40,40,5,13.8,970,13,5.353846153846155,0,0,1,0,0
NoControl,Jerk_Primitive,58,30,10,40,40,5,15.9,1065,15,5.846666666666668,1,0,0,0,0
NoControl,Jerk_Primitive,59,30,10,40,40,5,7.7,583,7,4.628571428571428,0,0,1,0,0
NoControl,Jerk_Primitive,60,30,10,40,40,5,0.7000000000000001,130,4,0.7000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,61,30,10,40,40,5,15.1,1034,9,7.355555555555556,1,0,0,0,0
NoControl,Jerk_Primitive,62,30,10,40,40,5,16.400000000000002,1042,15,7.153333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,63,30,10,40,40,5,14.9,1039,13,6.392307692307693,1,0,0,0,0
NoControl,Jerk_Primitive,64,30,10,40,40,5,2.8000000000000003,272,7,1.7285714285714289,0,0,1,0,0
NoControl,Jerk_Primitive,65,30,10,40,40,5,15.5,1053,10,4.94,1,0,0,0,0
NoControl,Jerk_Primitive,66,30,10,40,40,5,15.1,1011,10,5.69,1,0,0,0,0
NoControl,Jerk_Primitive,67,30,10,40,40,5,11.3,796,8,6.1875,0,0,1,0,0
NoControl,Jerk_Primitive,68,30,10,40,40,5,4.2,347,5,2.4,0,0,1,0,0
NoControl,Jerk_Primitive,69,30,10,40,40,5,15.1,1018,12,4.975,1,0,0,0,0
NoControl,Jerk_Primitive,70,30,10,40,40,5,17.0,1121,11,6.881818181818182,1,0,0,0,0
NoControl,Jerk_Primitive,71,30,10,40,40,5,0.9,153,3,0.7333333333333334,0,0,1,0,0
NoControl,Jerk_Primitive,72,30,10,40,40,5,12.8,899,5,4.180000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,73,30,10,40,40,5,14.8,1020,8,6.325,1,0,0,0,0
NoControl,Jerk_Primitive,74,30,10,40,40,5,15.7,1045,15,4.840000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,75,30,10,40,40,5,0.4,93,3,0.4000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,76,30,10,40,40,5,8.4,605,10,5.110000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,77,30,10,40,40,5,10.2,744,6,5.083333333333333,0,0,1,0,0
NoControl,Jerk_Primitive,78,30,10,40,40,5,14.8,1029,8,3.8125,1,0,0,0,0
NoControl,Jerk_Primitive,79,30,10,40,40,5,15.7,1060,10,4.800000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,80,30,10,40,40,5,0.1,0,1,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,81,30,10,40,40,5,14.8,976,9,4.2444444444444445,1,0,0,0,0
NoControl,Jerk_Primitive,82,30,10,40,40,5,17.2,1159,19,6.852631578947368,1,0,0,0,0
NoControl,Jerk_Primitive,83,30,10,40,40,5,1.8,172,6,1.6833333333333336,0,0,1,0,0
NoControl,Jerk_Primitive,84,30,10,40,40,5,7.2,494,6,4.383333333333334,0,0,1,0,0
NoControl,Jerk_Primitive,85,30,10,40,40,5,15.2,1027,10,6.959999999999999,1,0,0,0,0
NoControl,Jerk_Primitive,86,30,10,40,40,5,14.4,968,9,6.455555555555556,0,0,1,0,0
NoControl,Jerk_Primitive,87,30,10,40,40,5,2.5,246,2,1.2000000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,88,30,10,40,40,5,15.1,982,14,6.742857142857142,1,0,0,0,0
NoControl,Jerk_Primitive,89,30,10,40,40,5,15.0,998,10,7.08,1,0,0,0,0
NoControl,Jerk_Primitive,30,30,10,60,20,5,5.5,276,9,3.055555555555556,0,0,1,0,0
NoControl,Jerk_Primitive,31,30,10,60,20,5,1.1,136,2,1.1,0,0,1,0,0
NoControl,Jerk_Primitive,32,30,10,60,20,5,5.9,277,8,3.0125,0,0,1,0,0
NoControl,Jerk_Primitive,33,30,10,60,20,5,2.5,178,3,1.8666666666666665,0,0,1,0,0
NoControl,Jerk_Primitive,34,30,10,60,20,5,4.2,242,4,2.125,0,0,1,0,0
NoControl,Jerk_Primitive,35,30,10,60,20,5,4.800000000000001,259,8,2.7125000000000004,0,0,1,0,0
NoControl,Jerk_Primitive,36,30,10,60,20,5,0.2,83,1,0.2,0,0,1,0,0
NoControl,Jerk_Primitive,37,30,10,60,20,5,0.6000000000000001,106,4,0.5750000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,38,30,10,60,20,5,0.1,48,2,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,39,30,10,60,20,5,4.5,253,5,2.52,0,0,1,0,0
NoControl,Jerk_Primitive,40,30,10,60,20,5,4.7,211,11,2.863636363636364,0,0,1,0,0
NoControl,Jerk_Primitive,41,30,10,60,20,5,5.0,277,8,3.15,0,0,1,0,0
NoControl,Jerk_Primitive,42,30,10,60,20,5,1.8,161,2,1.1,0,0,1,0,0
NoControl,Jerk_Primitive,43,30,10,60,20,5,2.9000000000000004,201,2,2.2,0,0,1,0,0
NoControl,Jerk_Primitive,44,30,10,60,20,5,7.7,339,6,3.266666666666666,0,0,1,0,0
NoControl,Jerk_Primitive,45,30,10,60,20,5,15.7,591,18,4.838888888888889,0,0,1,0,0
NoControl,Jerk_Primitive,46,30,10,60,20,5,12.0,484,8,4.0625,0,0,0,0,1
NoControl,Jerk_Primitive,47,30,10,60,20,5,6.6000000000000005,310,5,3.28,0,0,0,0,1
NoControl,Jerk_Primitive,48,30,10,60,20,5,1.0,129,3,1.0,0,0,1,0,0
NoControl,Jerk_Primitive,49,30,10,60,20,5,3.6,212,7,2.2142857142857144,0,0,1,0,0
NoControl,Jerk_Primitive,50,30,10,60,20,5,1.1,136,2,1.1,0,0,1,0,0
NoControl,Jerk_Primitive,51,30,10,60,20,5,6.4,312,10,3.78,0,0,1,0,0
NoControl,Jerk_Primitive,52,30,10,60,20,5,9.6,403,7,4.057142857142858,0,0,1,0,0
NoControl,Jerk_Primitive,53,30,10,60,20,5,7.2,332,5,2.8600000000000003,0,0,1,0,0
NoControl,Jerk_Primitive,54,30,10,60,20,5,2.2,169,4,1.675,0,0,1,0,0
NoControl,Jerk_Primitive,55,30,10,60,20,5,6.800000000000001,307,6,2.35,0,0,0,0,1
NoControl,Jerk_Primitive,56,30,10,60,20,5,13.5,500,13,4.230769230769231,0,0,1,0,0
NoControl,Jerk_Primitive,57,30,10,60,20,5,2.3000000000000003,172,3,1.5333333333333334,0,0,1,0,0
NoControl,Jerk_Primitive,58,30,10,60,20,5,1.6,158,1,1.6,0,0,1,0,0
NoControl,Jerk_Primitive,59,30,10,60,20,5,13.0,511,13,5.476923076923078,0,0,1,0,0
NoControl,Jerk_Primitive,60,30,10,60,20,5,29.6,1018,19,6.342105263157895,0,0,1,0,0
NoControl,Jerk_Primitive,61,30,10,60,20,5,6.7,328,5,3.500000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,62,30,10,60,20,5,1.0,127,3,1.0,0,0,1,0,0
NoControl,Jerk_Primitive,63,30,10,60,20,5,9.9,414,12,4.058333333333334,0,0,0,0,1
NoControl,Jerk_Primitive,64,30,10,60,20,5,10.6,398,13,4.438461538461539,0,0,1,0,0
NoControl,Jerk_Primitive,65,30,10,60,20,5,2.2,186,4,1.15,0,0,1,0,0
NoControl,Jerk_Primitive,66,30,10,60,20,5,2.7,191,3,1.6666666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,67,30,10,60,20,5,7.800000000000001,364,6,3.95,0,0,1,0,0
NoControl,Jerk_Primitive,68,30,10,60,20,5,20.8,739,15,5.600000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,69,30,10,60,20,5,0.3,93,3,0.3,0,0,1,0,0
NoControl,Jerk_Primitive,70,30,10,60,20,5,3.8,234,3,2.166666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,71,30,10,60,20,5,5.1000000000000005,232,7,3.214285714285715,0,0,1,0,0
NoControl,Jerk_Primitive,72,30,10,60,20,5,4.1000000000000005,221,5,1.5,0,0,1,0,1
NoControl,Jerk_Primitive,73,30,10,60,20,5,0.8,130,3,0.8000000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,74,30,10,60,20,5,31.9,1031,21,5.985714285714286,1,0,0,0,0
NoControl,Jerk_Primitive,75,30,10,60,20,5,0.3,87,3,0.3,0,0,1,0,0
NoControl,Jerk_Primitive,76,30,10,60,20,5,25.9,852,22,6.145454545454546,0,0,1,0,0
NoControl,Jerk_Primitive,77,30,10,60,20,5,2.6,177,2,2.05,0,0,1,0,0
NoControl,Jerk_Primitive,78,30,10,60,20,5,27.8,965,22,6.090909090909093,0,0,1,0,0
NoControl,Jerk_Primitive,79,30,10,60,20,5,8.4,390,8,3.675,0,0,1,0,0
NoControl,Jerk_Primitive,80,30,10,60,20,5,0.1,0,1,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,81,30,10,60,20,5,7.2,316,7,2.728571428571428,0,0,1,0,0
NoControl,Jerk_Primitive,82,30,10,60,20,5,1.2000000000000002,133,5,1.2000000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,83,30,10,60,20,5,0.5,100,5,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,84,30,10,60,20,5,3.3000000000000003,209,3,1.5333333333333334,0,0,1,0,0
NoControl,Jerk_Primitive,85,30,10,60,20,5,16.5,580,11,6.663636363636363,0,0,1,0,0
NoControl,Jerk_Primitive,86,30,10,60,20,5,0.8,134,1,0.8,0,0,1,0,0
NoControl,Jerk_Primitive,87,30,10,60,20,5,6.2,267,6,2.833333333333333,0,0,1,0,0
NoControl,Jerk_Primitive,88,30,10,60,20,5,1.3,149,2,0.95,0,0,1,0,0
NoControl,Jerk_Primitive,89,30,10,60,20,5,10.9,414,6,4.05,0,0,0,0,1
NoControl,Jerk_Primitive,30,30,10,60,40,5,15.1,1009,18,4.388888888888889,0,0,1,0,0
NoControl,Jerk_Primitive,31,30,10,60,40,5,7.300000000000001,532,9,4.122222222222224,0,0,1,0,0
NoControl,Jerk_Primitive,32,30,10,60,40,5,5.300000000000001,430,7,2.242857142857144,0,0,1,0,0
NoControl,Jerk_Primitive,33,30,10,60,40,5,14.8,967,11,4.40909090909091,1,0,0,0,0
NoControl,Jerk_Primitive,34,30,10,60,40,5,6.0,472,11,2.809090909090909,0,0,1,0,0
NoControl,Jerk_Primitive,35,30,10,60,40,5,3.5,318,7,2.128571428571429,0,0,1,0,0
NoControl,Jerk_Primitive,36,30,10,60,40,5,0.2,83,1,0.2,0,0,1,0,0
NoControl,Jerk_Primitive,37,30,10,60,40,5,0.5,107,4,0.475,0,0,1,0,0
NoControl,Jerk_Primitive,38,30,10,60,40,5,0.1,48,2,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,39,30,10,60,40,5,12.0,839,10,5.15,0,0,1,0,0
NoControl,Jerk_Primitive,40,30,10,60,40,5,1.1,146,4,0.675,0,0,1,0,0
NoControl,Jerk_Primitive,41,30,10,60,40,5,3.3000000000000003,310,6,2.1166666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,42,30,10,60,40,5,1.5,188,2,0.8500000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,43,30,10,60,40,5,4.800000000000001,404,4,2.425,0,0,1,0,0
NoControl,Jerk_Primitive,44,30,10,60,40,5,15.0,1014,13,3.876923076923078,1,0,0,0,0
NoControl,Jerk_Primitive,45,30,10,60,40,5,4.2,335,5,2.46,0,0,1,0,0
NoControl,Jerk_Primitive,46,30,10,60,40,5,14.7,986,15,5.6400000000000015,1,0,0,0,0
NoControl,Jerk_Primitive,47,30,10,60,40,5,15.6,1032,13,5.0076923076923086,1,0,0,0,0
NoControl,Jerk_Primitive,48,30,10,60,40,5,0.8,134,3,0.8000000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,49,30,10,60,40,5,1.5,173,3,1.2666666666666666,0,0,1,0,0
NoControl,Jerk_Primitive,50,30,10,60,40,5,0.9,154,2,0.9,0,0,1,0,0
NoControl,Jerk_Primitive,51,30,10,60,40,5,2.5,258,6,1.5666666666666669,0,0,1,0,0
NoControl,Jerk_Primitive,52,30,10,60,40,5,15.5,1024,16,4.525,1,0,0,0,0
NoControl,Jerk_Primitive,53,30,10,60,40,5,3.3000000000000003,307,5,1.1,0,0,1,0,0
NoControl,Jerk_Primitive,54,30,10,60,40,5,16.7,1014,18,3.9,1,0,0,0,0
NoControl,Jerk_Primitive,55,30,10,60,40,5,15.9,1059,8,4.9625,1,0,0,0,0
NoControl,Jerk_Primitive,56,30,10,60,40,5,0.6000000000000001,132,3,0.4666666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,57,30,10,60,40,5,17.3,1197,19,5.26842105263158,1,0,0,0,0
NoControl,Jerk_Primitive,58,30,10,60,40,5,5.1000000000000005,423,8,2.4250000000000003,0,0,1,0,0
NoControl,Jerk_Primitive,59,30,10,60,40,5,6.800000000000001,532,7,3.7857142857142856,0,0,1,0,0
NoControl,Jerk_Primitive,60,30,10,60,40,5,0.6000000000000001,124,4,0.6000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,61,30,10,60,40,5,5.1000000000000005,417,5,2.8400000000000003,0,0,1,0,0
NoControl,Jerk_Primitive,62,30,10,60,40,5,4.6000000000000005,396,8,2.3000000000000003,0,0,1,0,0
NoControl,Jerk_Primitive,63,30,10,60,40,5,6.2,501,9,3.788888888888889,0,0,1,0,0
NoControl,Jerk_Primitive,64,30,10,60,40,5,13.2,901,16,4.74375,0,0,1,0,0
NoControl,Jerk_Primitive,65,30,10,60,40,5,9.1,667,7,3.6857142857142864,0,0,1,0,0
NoControl,Jerk_Primitive,66,30,10,60,40,5,16.400000000000002,1050,15,5.046666666666668,1,0,0,0,0
NoControl,Jerk_Primitive,67,30,10,60,40,5,15.0,983,11,5.845454545454545,1,0,0,0,0
NoControl,Jerk_Primitive,68,30,10,60,40,5,15.1,1008,14,4.857142857142857,1,0,0,0,0
NoControl,Jerk_Primitive,69,30,10,60,40,5,0.3,97,3,0.3,0,0,1,0,0
NoControl,Jerk_Primitive,70,30,10,60,40,5,10.7,716,11,4.745454545454545,0,0,1,0,0
NoControl,Jerk_Primitive,71,30,10,60,40,5,0.7000000000000001,135,2,0.7000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,72,30,10,60,40,5,13.0,881,9,3.433333333333334,0,0,1,0,0
NoControl,Jerk_Primitive,73,30,10,60,40,5,0.7000000000000001,136,3,0.7000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,74,30,10,60,40,5,5.6000000000000005,457,4,3.0500000000000003,0,0,1,0,0
NoControl,Jerk_Primitive,75,30,10,60,40,5,0.3,87,3,0.3,0,0,1,0,0
NoControl,Jerk_Primitive,76,30,10,60,40,5,14.8,1027,8,5.6625000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,77,30,10,60,40,5,14.7,996,9,3.577777777777778,1,0,0,0,0
NoControl,Jerk_Primitive,78,30,10,60,40,5,14.8,1029,14,5.314285714285714,1,0,0,0,0
NoControl,Jerk_Primitive,79,30,10,60,40,5,10.8,773,7,4.328571428571428,0,0,1,0,0
NoControl,Jerk_Primitive,80,30,10,60,40,5,0.1,0,1,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,81,30,10,60,40,5,14.7,979,9,3.811111111111111,1,0,0,0,0
NoControl,Jerk_Primitive,82,30,10,60,40,5,8.9,613,10,5.550000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,83,30,10,60,40,5,1.7000000000000002,177,7,1.485714285714286,0,0,1,0,0
NoControl,Jerk_Primitive,84,30,10,60,40,5,14.8,1012,18,4.322222222222222,1,0,0,0,0
NoControl,Jerk_Primitive,85,30,10,60,40,5,3.4000000000000004,269,5,2.1000000000000005,0,0,1,0,0
NoControl,Jerk_Primitive,86,30,10,60,40,5,0.9,162,2,0.55,0,0,1,0,0
NoControl,Jerk_Primitive,87,30,10,60,40,5,12.5,904,13,4.215384615384616,0,0,1,0,0
NoControl,Jerk_Primitive,88,30,10,60,40,5,2.6,254,4,1.375,0,0,1,0,0
NoControl,Jerk_Primitive,89,30,10,60,40,5,11.5,795,11,3.5636363636363644,0,0,1,0,0
