Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Rotating,Jerk_Primitive,54,30,10,40,20,5,10.7,391,5,4.220000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,55,30,10,40,20,5,30.0,913,10,7.000000000000002,1,0,0,0,0
Rotating,Jerk_Primitive,56,30,10,40,20,5,7.0,258,3,5.066666666666666,0,0,1,0,0
Rotating,Jerk_Primitive,57,30,10,40,20,5,4.4,206,2,1.4500000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,58,30,10,40,20,5,29.9,933,14,6.528571428571428,1,0,0,0,0
Rotating,Jerk_Primitive,59,30,10,40,20,5,29.1,1002,10,5.85,0,0,1,0,0
Rotating,Jerk_Primitive,0,30,10,40,40,5,8.4,461,7,3.7285714285714286,0,1,0,0,0
Rotating,Jerk_Primitive,1,30,10,40,40,5,7.1000000000000005,333,4,4.625,0,0,1,0,0
Rotating,Jerk_Primitive,2,30,10,40,40,5,14.7,799,6,3.9500000000000006,1,0,0,0,0
Rotating,Jerk_Primitive,3,30,10,40,40,5,2.4000000000000004,134,3,1.566666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,4,30,10,40,40,5,1.2000000000000002,94,1,1.2000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,5,30,10,40,40,5,11.7,615,6,4.166666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,6,30,10,40,40,5,1.9,124,2,1.5500000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,7,30,10,40,40,5,0.9,80,1,0.9,0,0,1,0,0
Rotating,Jerk_Primitive,8,30,10,40,40,5,12.5,666,7,4.771428571428572,0,0,0,0,1
Rotating,Jerk_Primitive,9,30,10,40,40,5,0.6000000000000001,57,3,0.5666666666666668,0,0,1,0,0
Rotating,Jerk_Primitive,10,30,10,40,40,5,7.9,392,4,3.1750000000000007,0,1,0,0,0
Rotating,Jerk_Primitive,11,30,10,40,40,5,0.3,27,2,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,12,30,10,40,40,5,3.1,187,2,1.9,0,1,0,0,0
Rotating,Jerk_Primitive,13,30,10,40,40,5,1.6,115,1,1.2000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,14,30,10,40,40,5,0.9,84,3,0.7999999999999999,0,0,1,0,0
Rotating,Jerk_Primitive,15,30,10,40,40,5,6.9,369,3,2.766666666666667,0,1,0,0,0
Rotating,Jerk_Primitive,16,30,10,40,40,5,3.3000000000000003,198,3,1.6666666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,17,30,10,40,40,5,13.9,782,7,4.428571428571429,0,0,1,0,0
Rotating,Jerk_Primitive,18,30,10,40,40,5,2.4000000000000004,134,2,1.2000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,19,30,10,40,40,5,3.2,189,5,2.06,0,0,1,0,0
Rotating,Jerk_Primitive,20,30,10,40,40,5,1.7000000000000002,119,1,0.8,0,0,1,0,0
Rotating,Jerk_Primitive,21,30,10,40,40,5,9.6,552,7,2.6142857142857143,0,0,1,0,0
Rotating,Jerk_Primitive,22,30,10,40,40,5,0.4,33,2,0.4,0,0,1,0,0
Rotating,Jerk_Primitive,23,30,10,40,40,5,0.5,64,1,0.5,0,0,1,0,0
Rotating,Jerk_Primitive,24,30,10,40,40,5,6.7,378,5,3.5200000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,25,30,10,40,40,5,1.5,116,2,1.35,0,0,1,0,0
Rotating,Jerk_Primitive,26,30,10,40,40,5,14.7,764,12,4.741666666666666,1,0,0,0,0
Rotating,Jerk_Primitive,27,30,10,40,40,5,0.2,32,2,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,28,30,10,40,40,5,15.1,763,9,4.844444444444445,1,0,0,0,0
Rotating,Jerk_Primitive,29,30,10,40,40,5,2.2,133,2,2.0,0,0,1,0,0
Rotating,Jerk_Primitive,30,30,10,40,40,5,14.9,789,10,4.720000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,31,30,10,40,40,5,1.3,109,2,1.25,0,0,1,0,0
Rotating,Jerk_Primitive,32,30,10,40,40,5,2.2,134,0,,0,0,1,0,0
Rotating,Jerk_Primitive,33,30,10,40,40,5,11.4,549,5,4.76,0,0,1,0,0
Rotating,Jerk_Primitive,34,30,10,40,40,5,5.7,337,4,2.875,0,0,1,0,0
Rotating,Jerk_Primitive,35,30,10,40,40,5,8.6,451,7,5.042857142857144,0,1,0,0,0
Rotating,Jerk_Primitive,36,30,10,40,40,5,0.2,52,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,37,30,10,40,40,5,0.7000000000000001,63,1,0.7000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,38,30,10,40,40,5,0.1,26,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,39,30,10,40,40,5,14.7,787,6,5.133333333333334,1,0,0,0,0
Rotating,Jerk_Primitive,40,30,10,40,40,5,0.7000000000000001,63,1,0.7000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,41,30,10,40,40,5,14.7,786,8,3.575,1,0,0,0,0
Rotating,Jerk_Primitive,42,30,10,40,40,5,8.8,505,7,2.514285714285715,0,0,1,0,0
Rotating,Jerk_Primitive,43,30,10,40,40,5,15.0,820,8,4.2875,1,0,0,0,0
Rotating,Jerk_Primitive,44,30,10,40,40,5,14.9,822,8,3.6000000000000005,1,0,0,0,0
Rotating,Jerk_Primitive,45,30,10,40,40,5,2.8000000000000003,165,0,,0,0,1,0,0
Rotating,Jerk_Primitive,46,30,10,40,40,5,4.1000000000000005,232,0,,0,0,0,0,1
Rotating,Jerk_Primitive,47,30,10,40,40,5,15.1,748,11,3.854545454545456,1,0,0,0,0
Rotating,Jerk_Primitive,48,30,10,40,40,5,0.9,78,3,0.9,0,0,1,0,0
Rotating,Jerk_Primitive,49,30,10,40,40,5,3.3000000000000003,171,5,1.2400000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,50,30,10,40,40,5,1.2000000000000002,99,2,1.1,0,0,1,0,0
Rotating,Jerk_Primitive,51,30,10,40,40,5,2.2,117,3,2.066666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,52,30,10,40,40,5,4.2,264,1,3.5,0,0,1,0,0
Rotating,Jerk_Primitive,53,30,10,40,40,5,4.1000000000000005,262,2,0.45,0,0,1,0,0
Rotating,Jerk_Primitive,54,30,10,40,40,5,8.1,426,5,2.9400000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,55,30,10,40,40,5,15.7,775,5,4.779999999999999,0,0,1,0,0
Rotating,Jerk_Primitive,56,30,10,40,40,5,0.6000000000000001,65,2,0.6000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,57,30,10,40,40,5,6.0,370,5,2.38,0,0,1,0,0
Rotating,Jerk_Primitive,58,30,10,40,40,5,2.6,160,1,2.5,0,1,0,0,0
Rotating,Jerk_Primitive,59,30,10,40,40,5,7.6,422,6,3.9166666666666674,0,0,1,0,0
Rotating,Jerk_Primitive,0,30,10,60,20,5,9.1,362,8,2.1375,0,0,1,0,0
Rotating,Jerk_Primitive,1,30,10,60,20,5,3.2,145,2,1.65,0,0,1,0,0
Rotating,Jerk_Primitive,2,30,10,60,20,5,30.3,885,14,4.264285714285714,0,0,1,0,0
Rotating,Jerk_Primitive,3,30,10,60,20,5,8.9,341,4,3.3500000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,4,30,10,60,20,5,10.7,390,7,4.6000000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,5,30,10,60,20,5,9.0,342,5,3.96,0,0,1,0,0
Rotating,Jerk_Primitive,6,30,10,60,20,5,3.7,168,4,1.625,0,0,1,0,0
Rotating,Jerk_Primitive,7,30,10,60,20,5,7.5,226,3,4.000000000000001,0,0,0,0,1
Rotating,Jerk_Primitive,8,30,10,60,20,5,8.9,350,7,3.357142857142857,0,0,1,0,0
Rotating,Jerk_Primitive,9,30,10,60,20,5,15.8,536,12,4.55,0,0,1,0,0
Rotating,Jerk_Primitive,10,30,10,60,20,5,10.3,401,6,3.566666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,11,30,10,60,20,5,0.2,24,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,12,30,10,60,20,5,5.0,238,5,1.38,0,0,1,0,0
Rotating,Jerk_Primitive,13,30,10,60,20,5,1.6,98,1,1.2000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,14,30,10,60,20,5,0.9,83,3,0.7999999999999999,0,0,1,0,0
Rotating,Jerk_Primitive,15,30,10,60,20,5,30.4,930,15,5.426666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,16,30,10,60,20,5,3.4000000000000004,161,3,1.5333333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,17,30,10,60,20,5,7.2,283,4,1.975,0,0,1,0,0
Rotating,Jerk_Primitive,18,30,10,60,20,5,7.2,278,3,3.1333333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,19,30,10,60,20,5,2.0,99,3,1.9666666666666668,0,0,1,0,0
Rotating,Jerk_Primitive,20,30,10,60,20,5,12.9,442,9,3.611111111111111,0,0,1,0,0
Rotating,Jerk_Primitive,21,30,10,60,20,5,1.7000000000000002,96,0,,0,0,1,0,0
Rotating,Jerk_Primitive,22,30,10,60,20,5,0.3,33,1,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,23,30,10,60,20,5,0.5,58,1,0.5,0,0,1,0,0
Rotating,Jerk_Primitive,24,30,10,60,20,5,1.8,103,1,1.7000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,25,30,10,60,20,5,1.4,100,2,1.3000000000000005,0,0,0,0,1
Rotating,Jerk_Primitive,26,30,10,60,20,5,0.5,51,3,0.5,0,0,1,0,0
Rotating,Jerk_Primitive,27,30,10,60,20,5,0.1,22,2,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,28,30,10,60,20,5,1.6,98,2,1.55,0,0,1,0,1
Rotating,Jerk_Primitive,29,30,10,60,20,5,2.3000000000000003,111,2,2.1500000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,30,30,10,60,20,5,5.4,246,5,2.96,0,0,1,0,0
Rotating,Jerk_Primitive,31,30,10,60,20,5,1.1,87,2,1.05,0,0,1,0,0
Rotating,Jerk_Primitive,32,30,10,60,20,5,5.800000000000001,262,6,2.45,0,0,1,0,0
Rotating,Jerk_Primitive,33,30,10,60,20,5,2.5,109,1,2.5,0,0,1,0,0
Rotating,Jerk_Primitive,34,30,10,60,20,5,4.3,204,3,1.9,0,0,1,0,0
Rotating,Jerk_Primitive,35,30,10,60,20,5,4.800000000000001,236,8,2.475,0,0,1,0,0
Rotating,Jerk_Primitive,36,30,10,60,20,5,0.2,50,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,37,30,10,60,20,5,0.6000000000000001,65,2,0.45,0,0,1,0,0
Rotating,Jerk_Primitive,38,30,10,60,20,5,0.1,21,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,39,30,10,60,20,5,4.5,225,3,2.3666666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,40,30,10,60,20,5,4.3,187,7,2.257142857142857,0,0,1,0,0
Rotating,Jerk_Primitive,41,30,10,60,20,5,4.2,206,4,1.2500000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,42,30,10,60,20,5,1.8,102,0,,0,0,1,0,0
Rotating,Jerk_Primitive,43,30,10,60,20,5,2.9000000000000004,140,0,,0,0,1,0,0
Rotating,Jerk_Primitive,44,30,10,60,20,5,7.7,285,4,2.8000000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,45,30,10,60,20,5,11.5,408,10,4.15,0,0,1,0,0
Rotating,Jerk_Primitive,46,30,10,60,20,5,8.0,280,2,3.2,0,0,1,0,0
Rotating,Jerk_Primitive,47,30,10,60,20,5,11.0,413,3,5.900000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,48,30,10,60,20,5,1.0,84,3,1.0,0,0,1,0,0
Rotating,Jerk_Primitive,49,30,10,60,20,5,15.7,553,12,4.8500000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,50,30,10,60,20,5,1.1,95,2,1.0,0,0,1,0,0
Rotating,Jerk_Primitive,51,30,10,60,20,5,6.4,248,8,2.6875,0,0,1,0,0
Rotating,Jerk_Primitive,52,30,10,60,20,5,9.7,388,5,4.220000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,53,30,10,60,20,5,6.800000000000001,277,3,1.4333333333333336,0,0,1,0,0
Rotating,Jerk_Primitive,54,30,10,60,20,5,2.0,104,1,1.2000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,55,30,10,60,20,5,6.4,267,2,4.3,0,0,1,0,0
Rotating,Jerk_Primitive,56,30,10,60,20,5,12.6,415,10,3.6800000000000006,0,0,1,0,0
Rotating,Jerk_Primitive,57,30,10,60,20,5,2.2,108,0,,0,0,1,0,0
Rotating,Jerk_Primitive,58,30,10,60,20,5,1.6,100,1,1.5,0,0,1,0,0
Rotating,Jerk_Primitive,59,30,10,60,20,5,6.0,279,5,2.8800000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,0,30,10,60,40,5,1.9,122,1,1.9,0,0,1,0,0
Rotating,Jerk_Primitive,1,30,10,60,40,5,13.2,721,15,3.373333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,2,30,10,60,40,5,3.6,224,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,3,30,10,60,40,5,6.7,347,3,5.933333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,4,30,10,60,40,5,9.4,515,8,3.1875,0,0,1,0,0
Rotating,Jerk_Primitive,5,30,10,60,40,5,8.1,446,3,1.866666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,6,30,10,60,40,5,1.6,120,2,1.35,0,0,1,0,0
Rotating,Jerk_Primitive,7,30,10,60,40,5,0.7000000000000001,85,1,0.7000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,8,30,10,60,40,5,14.9,855,10,3.82,1,0,0,0,0
Rotating,Jerk_Primitive,9,30,10,60,40,5,0.5,71,3,0.4666666666666666,0,0,1,0,0
Rotating,Jerk_Primitive,10,30,10,60,40,5,3.2,143,2,1.7000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,11,30,10,60,40,5,0.2,24,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,12,30,10,60,40,5,2.0,123,2,1.5,0,0,1,0,0
Rotating,Jerk_Primitive,13,30,10,60,40,5,1.3,110,1,0.9,0,0,1,0,0
Rotating,Jerk_Primitive,14,30,10,60,40,5,0.7000000000000001,81,3,0.6333333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,15,30,10,60,40,5,7.1000000000000005,393,4,1.55,0,1,0,0,0
Rotating,Jerk_Primitive,16,30,10,60,40,5,1.6,116,1,1.6,0,0,1,0,0
Rotating,Jerk_Primitive,17,30,10,60,40,5,8.1,468,5,2.8800000000000003,0,1,0,0,0
Rotating,Jerk_Primitive,18,30,10,60,40,5,1.7000000000000002,119,1,1.6,0,0,1,0,0
Rotating,Jerk_Primitive,19,30,10,60,40,5,3.3000000000000003,196,4,2.7,0,0,1,0,0
Rotating,Jerk_Primitive,20,30,10,60,40,5,1.3,112,2,0.9,0,0,1,0,0
Rotating,Jerk_Primitive,21,30,10,60,40,5,7.9,415,4,2.425,0,1,0,0,0
Rotating,Jerk_Primitive,22,30,10,60,40,5,0.3,33,1,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,23,30,10,60,40,5,0.4,54,1,0.4,0,0,1,0,0
Rotating,Jerk_Primitive,24,30,10,60,40,5,14.8,814,14,4.378571428571429,0,0,1,0,0
Rotating,Jerk_Primitive,25,30,10,60,40,5,0.9,92,2,0.8,0,0,1,0,0
Rotating,Jerk_Primitive,26,30,10,60,40,5,3.4000000000000004,175,5,2.1800000000000006,0,0,1,0,0
Rotating,Jerk_Primitive,27,30,10,60,40,5,0.1,22,2,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,28,30,10,60,40,5,15.0,762,10,5.450000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,29,30,10,60,40,5,1.8,121,2,1.65,0,0,1,0,0
Rotating,Jerk_Primitive,30,30,10,60,40,5,2.9000000000000004,139,4,2.075,0,0,1,0,0
Rotating,Jerk_Primitive,31,30,10,60,40,5,3.4000000000000004,211,4,2.0500000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,32,30,10,60,40,5,5.5,350,4,2.1750000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,33,30,10,60,40,5,15.0,787,10,4.14,1,0,0,0,0
Rotating,Jerk_Primitive,34,30,10,60,40,5,6.0,351,5,2.72,0,0,1,0,0
Rotating,Jerk_Primitive,35,30,10,60,40,5,3.5,198,6,2.2833333333333337,0,0,1,0,0
Rotating,Jerk_Primitive,36,30,10,60,40,5,0.2,50,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,37,30,10,60,40,5,0.5,52,1,0.5,0,0,1,0,0
Rotating,Jerk_Primitive,38,30,10,60,40,5,0.1,21,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,39,30,10,60,40,5,11.6,605,7,4.6571428571428575,0,1,0,0,0
Rotating,Jerk_Primitive,40,30,10,60,40,5,1.0,78,1,1.0,0,0,1,0,0
Rotating,Jerk_Primitive,41,30,10,60,40,5,8.200000000000001,456,8,3.725000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,42,30,10,60,40,5,1.5,112,0,,0,0,1,0,0
Rotating,Jerk_Primitive,43,30,10,60,40,5,4.800000000000001,315,4,1.4,0,0,1,0,0
Rotating,Jerk_Primitive,44,30,10,60,40,5,14.9,819,8,3.0,1,0,0,0,0
Rotating,Jerk_Primitive,45,30,10,60,40,5,2.8000000000000003,154,3,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,46,30,10,60,40,5,4.1000000000000005,229,1,0.6000000000000001,0,0,0,0,1
Rotating,Jerk_Primitive,47,30,10,60,40,5,12.4,619,6,3.4500000000000006,0,0,1,0,0
Rotating,Jerk_Primitive,48,30,10,60,40,5,0.8,74,3,0.8000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,49,30,10,60,40,5,1.3,103,1,1.3,0,0,1,0,0
Rotating,Jerk_Primitive,50,30,10,60,40,5,0.9,87,2,0.8,0,0,1,0,0
Rotating,Jerk_Primitive,51,30,10,60,40,5,2.3000000000000003,122,4,1.95,0,0,1,0,0
Rotating,Jerk_Primitive,52,30,10,60,40,5,5.7,348,4,2.225,0,0,0,0,1
Rotating,Jerk_Primitive,53,30,10,60,40,5,3.3000000000000003,189,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,54,30,10,60,40,5,14.9,786,10,2.89,0,0,1,0,0
Rotating,Jerk_Primitive,55,30,10,60,40,5,12.6,646,4,5.7250000000000005,0,1,0,0,0
Rotating,Jerk_Primitive,56,30,10,60,40,5,0.6000000000000001,73,3,0.4666666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,57,30,10,60,40,5,5.4,342,5,2.24,0,0,1,0,0
Rotating,Jerk_Primitive,58,30,10,60,40,5,2.6,156,2,1.35,0,1,0,0,0
Rotating,Jerk_Primitive,59,30,10,60,40,5,6.800000000000001,365,4,4.6000000000000005,0,0,1,0,0
