Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
Rotating,Primitive,10,0,20,30,95,343,1,5.0,1,0,0
Rotating,Primitive,10,0,20,30,150,496,5,7.666666666666667,1,0,0
Rotating,Primitive,10,0,20,30,181,660,3,8.222222222222221,1,0,0
Rotating,Primitive,10,0,20,30,166,526,0,8.222222222222221,1,0,0
Rotating,Primitive,10,0,20,30,95,342,4,7.666666666666667,1,0,0
Rotating,Primitive,10,0,20,30,249,815,8,10.357142857142858,1,0,0
Rotating,Primitive,10,0,20,40,79,283,1,5.666666666666667,1,0,0
Rotating,Primitive,10,0,20,40,204,827,6,7.0,1,0,0
Rotating,Primitive,10,0,20,40,190,528,6,8.368421052631579,1,0,0
Rotating,Primitive,10,0,20,40,195,420,9,8.793103448275861,1,0,0
Rotating,Primitive,10,0,20,40,49,175,1,9.5,0,0,1
Rotating,Primitive,10,0,20,40,23,96,3,10.0,0,0,1
Rotating,Primitive,10,0,20,40,140,672,3,5.75,1,0,0
Rotating,Primitive,10,0,20,40,216,659,7,9.846153846153848,1,0,0
Rotating,Primitive,10,0,20,40,140,438,4,9.72222222222222,1,0,0
Rotating,Primitive,10,0,20,40,163,335,0,10.166666666666666,1,0,0
Rotating,Primitive,10,0,20,40,83,352,4,9.8,0,0,1
Rotating,Primitive,10,0,20,40,137,693,5,10.333333333333334,1,0,0
Rotating,Primitive,10,0,20,40,21,44,0,11.666666666666666,0,0,1
Rotating,Primitive,10,0,20,40,39,112,1,2.0,0,0,1
Rotating,Primitive,10,0,20,40,137,699,8,9.625,1,0,0
Rotating,Primitive,10,0,20,40,221,523,6,11.5625,1,0,0
Rotating,Primitive,10,0,20,40,162,184,1,11.411764705882351,1,0,0
Rotating,Primitive,10,0,20,40,197,528,10,10.428571428571429,1,0,0
Rotating,Primitive,10,0,20,40,140,668,2,16.5,1,0,0
Rotating,Primitive,10,0,20,40,160,522,3,12.5,1,0,0
Rotating,Primitive,10,0,20,40,152,317,1,12.875,1,0,0
Rotating,Primitive,10,0,20,40,134,496,3,12.5,1,0,0
Rotating,Primitive,10,0,20,40,137,699,3,14.333333333333334,1,0,0
Rotating,Primitive,10,0,20,40,157,583,5,12.11111111111111,1,0,0
Rotating,Primitive,10,0,20,40,139,560,1,14.3,1,0,0
Rotating,Primitive,10,0,20,40,179,243,7,15.5625,1,0,0
Rotating,Primitive,10,0,20,40,140,671,3,11.333333333333334,1,0,0
Rotating,Primitive,10,0,20,40,219,675,7,10.76923076923077,1,0,0
Rotating,Primitive,10,0,20,40,144,274,2,10.6,1,0,0
Rotating,Primitive,10,0,20,40,176,432,4,10.473684210526317,1,0,0
Rotating,Primitive,10,0,20,40,79,317,1,1.0,1,0,0
Rotating,Primitive,10,0,20,40,225,443,3,11.5,1,0,0
Rotating,Primitive,10,0,20,40,181,697,4,8.5,1,0,0
Rotating,Primitive,10,0,20,40,63,186,2,9.25,0,0,1
Rotating,Primitive,10,0,20,40,138,436,7,11.142857142857142,1,0,0
Rotating,Primitive,10,0,20,40,176,640,1,11.545454545454543,1,0,0
Rotating,Primitive,10,0,20,40,135,489,3,11.466666666666669,1,0,0
Rotating,Primitive,10,0,20,40,169,390,5,12.238095238095235,1,0,0
Rotating,Primitive,10,0,20,40,111,283,1,5.5,1,0,0
Rotating,Primitive,10,0,20,40,171,308,2,9.25,1,0,0
Rotating,Primitive,10,0,20,40,145,616,4,10.333333333333334,0,0,1
Rotating,Primitive,10,0,20,40,137,706,1,9.0,1,0,0
Rotating,Primitive,10,0,20,40,96,234,0,9.0,0,0,1
Rotating,Primitive,10,0,20,40,140,676,3,9.333333333333334,1,0,0
Rotating,Primitive,10,0,20,40,69,107,2,7.4,0,0,1
Rotating,Primitive,10,0,20,40,164,711,4,9.8,1,0,0
Rotating,Primitive,10,0,20,40,121,382,6,13.166666666666666,1,0,0
Rotating,Primitive,10,0,20,40,180,303,4,13.0,1,0,0
Rotating,Primitive,10,0,20,40,156,475,2,13.0,1,0,0
Rotating,Primitive,10,0,20,40,103,283,1,9.0,1,0,0
Rotating,Primitive,10,0,20,40,156,615,2,11.2,1,0,0
Rotating,Primitive,10,0,20,40,146,512,5,11.0,1,0,0
Rotating,Primitive,10,0,20,40,118,510,0,11.0,1,0,0
Rotating,Primitive,10,0,20,40,137,704,3,11.0,1,0,0
Rotating,Primitive,10,0,20,40,161,454,2,11.142857142857142,1,0,0
Rotating,Primitive,10,0,20,40,197,484,5,11.583333333333334,1,0,0
Rotating,Primitive,10,0,20,40,117,546,2,11.066666666666666,1,0,0
Rotating,Primitive,10,0,20,40,152,307,1,19.0,1,0,0
Rotating,Primitive,10,0,20,40,120,495,1,13.666666666666666,1,0,0
Rotating,Primitive,10,0,20,40,169,617,7,10.0,1,0,0
Rotating,Primitive,10,0,20,40,157,510,8,11.666666666666666,1,0,0
Rotating,Primitive,10,0,20,40,79,317,0,0.0,1,0,0
Rotating,Primitive,10,0,20,40,196,376,3,5.2,1,0,0
Rotating,Primitive,10,0,20,40,178,660,10,10.2,1,0,0
Rotating,Primitive,10,0,20,40,316,326,4,7.666666666666667,1,0,0
Rotating,Primitive,10,0,20,40,21,30,0,7.666666666666667,0,0,1
Rotating,Primitive,10,0,20,40,80,279,3,7.5,1,0,0
Rotating,Primitive,10,0,20,40,156,576,3,9.7,1,0,0
Rotating,Primitive,10,0,20,40,141,488,4,10.875,1,0,0
Rotating,Primitive,10,0,20,40,141,583,2,9.842105263157896,1,0,0
Rotating,Primitive,10,0,20,40,80,283,0,0.0,1,0,0
Rotating,Primitive,10,0,30,20,131,393,3,7.5,1,0,0
Rotating,Primitive,10,0,30,20,318,713,7,11.727272727272728,1,0,0
Rotating,Primitive,10,0,30,20,209,515,4,12.666666666666666,1,0,0
Rotating,Primitive,10,0,30,20,299,481,7,11.565217391304348,1,0,0
Rotating,Primitive,10,0,30,20,132,391,1,8.0,1,0,0
Rotating,Primitive,10,0,30,20,203,516,5,17.5,1,0,0
Rotating,Primitive,10,0,30,20,170,437,6,14.916666666666666,0,0,1
Rotating,Primitive,10,0,30,20,132,338,0,0.0,1,0,0
Rotating,Primitive,10,0,30,20,19,59,0,0.0,0,0,1
Rotating,Primitive,10,0,30,20,53,235,1,14.0,0,0,1
Rotating,Primitive,10,0,30,20,132,337,4,8.75,1,0,0
Rotating,Primitive,10,0,30,20,350,746,6,7.75,1,0,0
Rotating,Primitive,10,0,30,20,78,129,3,11.2,0,0,1
Rotating,Primitive,10,0,30,20,130,350,4,16.2,1,0,0
Rotating,Primitive,10,0,30,20,256,307,10,13.714285714285714,1,0,0
Rotating,Primitive,10,0,30,20,94,195,3,11.736842105263158,0,0,1
Rotating,Primitive,10,0,30,20,241,763,2,7.0,1,0,0
Rotating,Primitive,10,0,30,20,82,104,1,6.0,0,0,1
Rotating,Primitive,10,0,30,20,226,268,1,10.0,0,0,1
Rotating,Primitive,10,0,30,20,279,763,6,10.142857142857142,1,0,0
Rotating,Primitive,10,0,30,20,323,681,12,10.0,1,0,0
Rotating,Primitive,10,0,30,20,51,16,4,9.391304347826088,0,0,1
Rotating,Primitive,10,0,30,20,142,403,7,11.75,1,0,0
Rotating,Primitive,10,0,30,20,285,692,18,9.333333333333334,1,0,0
Rotating,Primitive,10,0,30,20,253,549,10,10.24,1,0,0
Rotating,Primitive,10,0,30,20,12,0,0,10.24,0,0,1
Rotating,Primitive,10,0,30,20,165,532,6,9.428571428571429,0,0,1
Rotating,Primitive,10,0,30,20,412,778,4,8.8,1,0,0
Rotating,Primitive,10,0,30,20,227,478,4,8.444444444444445,0,0,1
Rotating,Primitive,10,0,30,20,132,338,3,5.0,1,0,0
Rotating,Primitive,10,0,30,20,310,757,2,6.666666666666667,1,0,0
Rotating,Primitive,10,0,30,20,221,500,3,8.2,1,0,0
Rotating,Primitive,10,0,30,20,62,51,0,8.2,0,0,1
Rotating,Primitive,10,0,30,20,236,772,5,9.5,1,0,0
Rotating,Primitive,10,0,30,20,293,717,6,10.833333333333334,1,0,0
Rotating,Primitive,10,0,30,20,278,276,4,4.8,0,0,1
Rotating,Primitive,10,0,30,20,113,279,3,14.0,0,0,1
Rotating,Primitive,10,0,30,20,132,393,1,3.0,1,0,0
Rotating,Primitive,10,0,30,20,253,283,2,7.0,1,0,0
Rotating,Primitive,10,0,30,20,267,559,5,7.666666666666667,0,0,1
Rotating,Primitive,10,0,30,20,132,393,0,0.0,1,0,0
Rotating,Primitive,10,0,30,20,204,468,4,13.0,1,0,0
Rotating,Primitive,10,0,30,20,230,694,3,12.0,1,0,0
Rotating,Primitive,10,0,30,20,216,485,5,12.5,1,0,0
Rotating,Primitive,10,0,30,20,234,0,1,1.0,0,0,1
Rotating,Primitive,10,0,30,20,132,338,1,8.0,1,0,0
Rotating,Primitive,10,0,30,20,212,500,11,11.23076923076923,1,0,0
Rotating,Primitive,10,0,30,20,248,306,2,9.333333333333334,0,0,1
Rotating,Primitive,10,0,30,20,236,773,3,8.2,1,0,0
Rotating,Primitive,10,0,30,20,389,759,5,17.4,1,0,0
Rotating,Primitive,10,0,30,30,87,231,2,10.5,0,0,1
Rotating,Primitive,10,0,30,30,95,343,0,0.0,1,0,0
Rotating,Primitive,10,0,30,30,224,785,5,5.4,1,0,0
Rotating,Primitive,10,0,30,30,70,143,3,7.75,0,0,1
Rotating,Primitive,10,0,30,30,180,715,3,14.666666666666666,1,0,0
Rotating,Primitive,10,0,30,30,173,321,3,9.285714285714286,1,0,0
Rotating,Primitive,10,0,30,30,128,57,2,8.11111111111111,0,0,1
Rotating,Primitive,10,0,30,30,109,330,4,9.5,0,0,1
Rotating,Primitive,10,0,30,30,225,841,5,15.666666666666666,1,0,0
Rotating,Primitive,10,0,30,30,224,684,6,11.75,0,0,1
Rotating,Primitive,10,0,30,30,157,628,6,8.285714285714286,0,0,1
Rotating,Primitive,10,0,30,30,180,710,4,14.25,1,0,0
Rotating,Primitive,10,0,30,30,96,238,1,10.0,0,0,1
Rotating,Primitive,10,0,30,30,95,343,3,6.5,1,0,0
Rotating,Primitive,10,0,30,30,240,342,1,23.0,1,0,0
Rotating,Primitive,10,0,30,30,243,854,4,13.2,1,0,0
Rotating,Primitive,10,0,30,30,195,463,6,14.5,1,0,0
Rotating,Primitive,10,0,30,30,195,263,5,11.8,0,0,1
Rotating,Primitive,10,0,30,30,2,13,1,1.0,0,0,1
Rotating,Primitive,10,0,30,30,95,343,1,7.0,1,0,0
Rotating,Primitive,10,0,30,30,191,335,4,8.833333333333334,1,0,0
Rotating,Primitive,10,0,30,30,202,665,15,9.307692307692308,1,0,0
Rotating,Primitive,10,0,30,30,188,599,2,10.733333333333333,1,0,0
Rotating,Primitive,10,0,30,30,49,188,1,8.0,0,0,1
Rotating,Primitive,10,0,30,30,135,344,2,6.0,1,0,0
Rotating,Primitive,10,0,30,30,25,60,0,6.0,0,0,1
Rotating,Primitive,10,0,30,30,262,346,2,9.5,1,0,0
Rotating,Primitive,10,0,30,30,199,662,4,8.714285714285714,1,0,0
Rotating,Primitive,10,0,30,30,155,468,8,10.266666666666667,1,0,0
Rotating,Primitive,10,0,30,30,16,51,1,11.666666666666666,0,0,1
Rotating,Primitive,10,0,30,30,109,346,0,0.0,1,0,0
Rotating,Primitive,10,0,30,30,199,298,4,10.6,1,0,0
Rotating,Primitive,10,0,30,30,216,620,2,10.88888888888889,1,0,0
Rotating,Primitive,10,0,30,30,221,384,2,18.0,1,0,0
Rotating,Primitive,10,0,30,30,79,275,1,12.0,0,0,1
Rotating,Primitive,10,0,30,30,171,682,6,11.285714285714286,1,0,0
Rotating,Primitive,10,0,30,30,170,386,3,11.272727272727272,1,0,0
Rotating,Primitive,10,0,30,30,8,14,1,10.833333333333334,0,0,1
Rotating,Primitive,10,0,30,30,109,345,2,12.333333333333334,1,0,0
Rotating,Primitive,10,0,30,30,139,153,6,11.3,0,0,1
Rotating,Primitive,10,0,30,30,207,817,6,9.555555555555555,1,0,0
Rotating,Primitive,10,0,30,30,24,33,1,9.4,0,0,1
Rotating,Primitive,10,0,30,30,108,324,3,12.0,1,0,0
Rotating,Primitive,10,0,30,30,272,745,7,11.7,1,0,0
Rotating,Primitive,10,0,30,30,67,138,1,11.363636363636363,0,0,1
Rotating,Primitive,10,0,30,30,20,94,0,0.0,0,0,1
Rotating,Primitive,10,0,30,30,290,345,6,8.4,1,0,0
Rotating,Primitive,10,0,30,30,155,451,6,10.818181818181818,1,0,0
Rotating,Primitive,10,0,30,30,219,828,7,9.909090909090908,1,0,0
Rotating,Primitive,10,0,30,30,133,263,7,9.866666666666667,0,0,1
Rotating,Primitive,10,0,30,30,122,354,2,8.5,1,0,0
Rotating,Primitive,10,0,30,30,237,812,5,13.125,1,0,0
Rotating,Primitive,10,0,30,30,169,602,3,12.416666666666666,1,0,0
Rotating,Primitive,10,0,30,30,275,446,5,11.526315789473683,1,0,0
Rotating,Primitive,10,0,30,30,81,305,3,11.666666666666666,0,0,1
Rotating,Primitive,10,0,30,30,255,337,1,23.0,1,0,0
Rotating,Primitive,10,0,30,30,156,490,1,15.333333333333334,1,0,0
Rotating,Primitive,10,0,30,30,217,691,9,13.166666666666666,1,0,0
Rotating,Primitive,10,0,30,30,155,458,1,12.846153846153848,1,0,0
Rotating,Primitive,10,0,30,30,109,346,1,14.0,1,0,0
Rotating,Primitive,10,0,30,30,199,664,6,9.714285714285714,1,0,0
Rotating,Primitive,10,0,30,30,178,580,7,8.4375,1,0,0
Rotating,Primitive,10,0,30,30,44,34,2,8.777777777777779,0,0,1
Rotating,Primitive,10,0,30,30,59,226,2,16.0,0,0,1
Rotating,Primitive,10,0,30,30,95,343,1,4.5,1,0,0
Rotating,Primitive,10,0,30,30,191,337,2,4.4,1,0,0
Rotating,Primitive,10,0,30,30,144,388,3,5.875,0,0,1
Rotating,Primitive,10,0,30,40,136,706,2,17.5,1,0,0
Rotating,Primitive,10,0,30,40,161,452,5,19.83333333333333,1,0,0
Rotating,Primitive,10,0,30,40,197,481,4,13.818181818181818,1,0,0
Rotating,Primitive,10,0,30,40,117,562,3,14.071428571428571,1,0,0
Rotating,Primitive,10,0,30,40,137,706,1,13.0,1,0,0
Rotating,Primitive,10,0,30,40,161,448,4,11.875,1,0,0
Rotating,Primitive,10,0,30,40,116,154,1,10.666666666666666,0,0,1
Rotating,Primitive,10,0,30,40,35,108,1,10.0,0,0,1
Rotating,Primitive,10,0,30,40,137,706,1,4.0,1,0,0
Rotating,Primitive,10,0,30,40,13,49,0,4.0,0,0,1
Rotating,Primitive,10,0,30,40,138,727,2,4.5,1,0,0
Rotating,Primitive,10,0,30,40,57,57,0,7.333333333333333,0,0,1
Rotating,Primitive,10,0,30,40,140,667,5,11.4,1,0,0
Rotating,Primitive,10,0,30,40,245,120,1,6.0,0,0,1
Rotating,Primitive,10,0,30,40,79,316,2,8.0,1,0,0
Rotating,Primitive,10,0,30,40,198,862,4,10.714285714285714,1,0,0
Rotating,Primitive,10,0,30,40,148,353,3,10.090909090909092,0,0,1
Rotating,Primitive,10,0,30,40,79,317,1,8.0,1,0,0
Rotating,Primitive,10,0,30,40,143,570,8,11.0,1,0,0
Rotating,Primitive,10,0,30,40,68,200,2,10.454545454545457,0,0,1
Rotating,Primitive,10,0,30,40,139,712,2,7.5,1,0,0
Rotating,Primitive,10,0,30,40,133,405,3,9.571428571428571,1,0,0
Rotating,Primitive,10,0,30,40,3,0,0,9.571428571428571,0,0,1
Rotating,Primitive,10,0,30,40,137,707,1,2.0,1,0,0
Rotating,Primitive,10,0,30,40,175,465,4,9.285714285714286,1,0,0
Rotating,Primitive,10,0,30,40,91,32,2,9.0,0,0,1
Rotating,Primitive,10,0,30,40,80,282,1,9.0,1,0,0
Rotating,Primitive,10,0,30,40,171,310,0,9.0,1,0,0
Rotating,Primitive,10,0,30,40,251,902,5,15.0,1,0,0
Rotating,Primitive,10,0,30,40,261,485,6,12.692307692307692,1,0,0
Rotating,Primitive,10,0,30,40,80,282,2,5.5,1,0,0
Rotating,Primitive,10,0,30,40,34,102,1,8.333333333333334,0,0,1
Rotating,Primitive,10,0,30,40,78,296,2,16.0,0,0,1
Rotating,Primitive,10,0,30,40,121,320,2,13.0,1,0,0
Rotating,Primitive,10,0,30,40,117,433,4,12.0,1,0,0
Rotating,Primitive,10,0,30,40,231,835,3,12.583333333333334,1,0,0
Rotating,Primitive,10,0,30,40,121,308,1,12.461538461538462,1,0,0
Rotating,Primitive,10,0,30,40,137,707,2,8.5,1,0,0
Rotating,Primitive,10,0,30,40,219,661,7,10.166666666666666,1,0,0
Rotating,Primitive,10,0,30,40,158,548,3,9.533333333333331,1,0,0
Rotating,Primitive,10,0,30,40,182,240,2,9.705882352941176,1,0,0
Rotating,Primitive,10,0,30,40,144,665,8,8.571428571428571,1,0,0
Rotating,Primitive,10,0,30,40,187,655,10,9.0,1,0,0
Rotating,Primitive,10,0,30,40,195,323,8,9.71875,1,0,0
Rotating,Primitive,10,0,30,40,52,17,2,10.2,0,0,1
Rotating,Primitive,10,0,30,40,137,707,2,6.0,1,0,0
Rotating,Primitive,10,0,30,40,108,300,3,6.4,0,0,1
Rotating,Primitive,10,0,30,40,79,314,4,11.25,1,0,0
Rotating,Primitive,10,0,30,40,191,799,5,10.4,1,0,0
Rotating,Primitive,10,0,30,40,131,149,1,16.0,0,0,1
Rotating,Primitive,10,0,30,40,80,283,0,0.0,1,0,0
Rotating,Primitive,10,0,30,40,133,494,4,6.833333333333333,1,0,0
Rotating,Primitive,10,0,30,40,197,859,6,10.384615384615383,1,0,0
Rotating,Primitive,10,0,30,40,148,353,1,11.571428571428571,1,0,0
Rotating,Primitive,10,0,30,40,162,713,6,13.666666666666666,1,0,0
Rotating,Primitive,10,0,30,40,179,518,2,15.625,1,0,0
Rotating,Primitive,10,0,30,40,157,261,7,13.375,1,0,0
Rotating,Primitive,10,0,30,40,177,384,5,14.80952380952381,0,0,1
Rotating,Primitive,10,0,30,40,68,10,1,1.0,0,0,1
Rotating,Primitive,10,0,30,40,79,317,1,15.0,1,0,0
Rotating,Primitive,10,0,30,40,48,75,0,15.0,0,0,1
Rotating,Primitive,10,0,30,40,79,317,0,0.0,1,0,0
Rotating,Primitive,10,0,30,40,120,478,5,10.4,1,0,0
Rotating,Primitive,10,0,30,40,158,611,5,10.0,1,0,0
Rotating,Primitive,10,0,30,40,139,546,1,10.8,1,0,0
Rotating,Primitive,10,0,30,40,48,161,1,2.0,0,0,1
Rotating,Primitive,10,0,30,40,80,283,0,0.0,1,0,0
Rotating,Primitive,10,0,30,40,139,516,5,9.0,1,0,0
Rotating,Primitive,10,0,30,40,199,623,6,9.538461538461538,1,0,0
Rotating,Primitive,10,0,30,40,132,434,2,9.941176470588236,1,0,0
Rotating,Primitive,10,0,30,40,80,283,2,11.333333333333334,1,0,0
Rotating,Primitive,10,0,30,40,236,283,0,0.0,1,0,0
Rotating,Primitive,10,0,30,40,156,573,1,5.0,1,0,0
Rotating,Primitive,10,0,30,40,45,105,1,4.0,0,0,1
Rotating,Primitive,10,0,30,40,169,672,4,12.5,1,0,0
Rotating,Primitive,10,0,30,40,160,520,3,14.142857142857142,1,0,0
Rotating,Primitive,10,0,40,20,245,772,6,7.166666666666667,1,0,0
Rotating,Primitive,10,0,40,20,10,2,0,9.333333333333334,0,0,1
Rotating,Primitive,10,0,40,20,172,386,3,10.333333333333334,1,0,0
Rotating,Primitive,10,0,40,20,38,39,3,8.0,0,0,1
Rotating,Primitive,10,0,40,20,241,763,7,9.571428571428571,1,0,0
Rotating,Primitive,10,0,40,20,304,684,12,9.2,1,0,0
Rotating,Primitive,10,0,40,20,248,196,4,9.083333333333334,1,0,0
Rotating,Primitive,10,0,40,20,217,119,4,8.5,0,0,1
Rotating,Primitive,10,0,40,20,33,119,0,0.0,0,0,1
Rotating,Primitive,10,0,40,20,132,363,5,8.0,0,0,1
Rotating,Primitive,10,0,40,20,132,338,1,2.0,1,0,0
Rotating,Primitive,10,0,40,20,199,545,2,5.333333333333333,1,0,0
Rotating,Primitive,10,0,40,20,180,280,2,6.0,0,0,1
Rotating,Primitive,10,0,40,20,125,330,2,15.666666666666666,0,0,1
Rotating,Primitive,10,0,40,20,108,321,2,12.5,0,0,1
Rotating,Primitive,10,0,40,20,241,762,8,13.333333333333334,1,0,0
Rotating,Primitive,10,0,40,20,169,364,1,13.11111111111111,0,0,1
Rotating,Primitive,10,0,40,20,132,392,1,12.0,1,0,0
Rotating,Primitive,10,0,40,20,166,369,2,20.666666666666668,0,0,1
Rotating,Primitive,10,0,40,20,132,338,3,15.0,1,0,0
Rotating,Primitive,10,0,40,20,17,51,1,8.5,0,0,1
Rotating,Primitive,10,0,40,20,315,367,3,11.0,0,0,1
Rotating,Primitive,10,0,40,20,70,208,0,0.0,0,0,1
Rotating,Primitive,10,0,40,20,64,240,1,17.0,0,0,1
Rotating,Primitive,10,0,40,20,132,337,4,10.833333333333334,1,0,0
Rotating,Primitive,10,0,40,20,304,804,7,13.25,1,0,0
Rotating,Primitive,10,0,40,20,255,393,1,30.0,1,0,0
Rotating,Primitive,10,0,40,20,49,48,3,11.75,0,0,1
Rotating,Primitive,10,0,40,20,152,338,2,6.5,1,0,0
Rotating,Primitive,10,0,40,20,33,59,1,7.0,0,0,1
Rotating,Primitive,10,0,40,20,132,336,4,6.0,1,0,0
Rotating,Primitive,10,0,40,20,9,29,1,6.714285714285714,0,0,1
Rotating,Primitive,10,0,40,20,113,367,3,7.0,0,0,1
Rotating,Primitive,10,0,40,20,132,393,1,6.5,1,0,0
Rotating,Primitive,10,0,40,20,198,497,6,9.88888888888889,1,0,0
Rotating,Primitive,10,0,40,20,30,18,0,9.88888888888889,0,0,1
Rotating,Primitive,10,0,40,20,239,536,7,12.0,0,0,1
Rotating,Primitive,10,0,40,20,132,393,0,0.0,1,0,0
Rotating,Primitive,10,0,40,20,25,3,1,11.0,0,0,1
Rotating,Primitive,10,0,40,20,21,96,0,0.0,0,0,1
Rotating,Primitive,10,0,40,20,76,245,0,0.0,0,0,1
Rotating,Primitive,10,0,40,20,132,393,2,5.0,1,0,0
Rotating,Primitive,10,0,40,20,253,283,2,5.333333333333333,1,0,0
Rotating,Primitive,10,0,40,20,198,385,4,7.3,0,0,1
Rotating,Primitive,10,0,40,20,132,392,3,8.5,1,0,0
Rotating,Primitive,10,0,40,20,139,181,4,9.0,0,0,1
Rotating,Primitive,10,0,40,20,135,303,2,5.5,0,0,1
Rotating,Primitive,10,0,40,20,525,400,3,5.0,0,0,1
Rotating,Primitive,10,0,40,20,132,393,1,2.0,1,0,0
Rotating,Primitive,10,0,40,20,140,308,3,7.25,0,0,1
Rotating,Primitive,10,0,40,20,134,329,2,6.0,0,0,1
Rotating,Primitive,10,0,40,20,17,84,2,6.0,0,0,1
Rotating,Primitive,10,0,40,20,213,665,7,7.222222222222222,0,0,1
Rotating,Primitive,10,0,40,20,132,338,2,7.5,1,0,0
Rotating,Primitive,10,0,40,20,112,257,5,7.625,0,0,1
Rotating,Primitive,10,0,40,20,241,762,5,17.6,1,0,0
Rotating,Primitive,10,0,40,20,25,36,0,17.6,0,0,1
Rotating,Primitive,10,0,40,20,31,132,0,0.0,0,0,1
Rotating,Primitive,10,0,40,20,132,337,2,12.5,1,0,0
Rotating,Primitive,10,0,40,20,358,772,5,9.333333333333334,1,0,0
Rotating,Primitive,10,0,40,20,232,578,8,10.77777777777778,1,0,0
Rotating,Primitive,10,0,40,20,309,762,7,10.375,1,0,0
Rotating,Primitive,10,0,40,20,282,181,1,2.0,0,0,1
Rotating,Primitive,10,0,40,20,132,338,1,21.0,1,0,0
Rotating,Primitive,10,0,40,30,154,368,3,6.75,0,0,1
Rotating,Primitive,10,0,40,30,508,343,1,1.0,1,0,0
Rotating,Primitive,10,0,40,30,214,346,3,6.333333333333333,1,0,0
Rotating,Primitive,10,0,40,30,210,342,1,9.0,1,0,0
Rotating,Primitive,10,0,40,30,291,346,0,0.0,1,0,0
Rotating,Primitive,10,0,40,30,155,457,3,7.333333333333333,1,0,0
Rotating,Primitive,10,0,40,30,10,41,0,10.333333333333334,0,0,1
Rotating,Primitive,10,0,40,30,38,141,0,0.0,0,0,1
Rotating,Primitive,10,0,40,30,46,169,1,7.0,0,0,1
Rotating,Primitive,10,0,40,30,79,207,3,5.0,0,0,1
Rotating,Primitive,10,0,40,30,200,787,8,8.1,1,0,0
Rotating,Primitive,10,0,40,30,169,250,0,0.0,0,0,1
Rotating,Primitive,10,0,40,30,185,771,6,11.142857142857142,0,0,1
Rotating,Primitive,10,0,40,30,198,346,3,7.333333333333333,1,0,0
Rotating,Primitive,10,0,40,30,179,239,3,12.0,1,0,0
Rotating,Primitive,10,0,40,30,156,510,4,12.0,1,0,0
Rotating,Primitive,10,0,40,30,178,624,9,10.227272727272728,1,0,0
Rotating,Primitive,10,0,40,30,95,334,4,12.333333333333334,1,0,0
Rotating,Primitive,10,0,40,30,256,776,4,14.0,1,0,0
Rotating,Primitive,10,0,40,30,44,17,1,10.833333333333334,0,0,1
Rotating,Primitive,10,0,40,30,131,528,6,6.5,0,0,1
Rotating,Primitive,10,0,40,30,95,339,2,7.0,1,0,0
Rotating,Primitive,10,0,40,30,254,715,9,8.1,1,0,0
Rotating,Primitive,10,0,40,30,173,319,4,8.733333333333333,1,0,0
Rotating,Primitive,10,0,40,30,108,44,4,9.263157894736842,0,0,1
Rotating,Primitive,10,0,40,30,75,297,1,8.0,0,0,1
Rotating,Primitive,10,0,40,30,254,763,7,12.555555555555555,1,0,0
Rotating,Primitive,10,0,40,30,148,471,6,12.133333333333333,0,0,1
Rotating,Primitive,10,0,40,30,315,343,0,0.0,1,0,0
Rotating,Primitive,10,0,40,30,96,201,5,8.75,0,0,1
Rotating,Primitive,10,0,40,30,198,752,3,9.75,1,0,0
Rotating,Primitive,10,0,40,30,298,342,3,12.0,1,0,0
Rotating,Primitive,10,0,40,30,60,123,4,10.142857142857142,0,0,1
Rotating,Primitive,10,0,40,30,180,709,6,9.88888888888889,1,0,0
Rotating,Primitive,10,0,40,30,22,57,0,10.11111111111111,0,0,1
Rotating,Primitive,10,0,40,30,99,296,3,6.333333333333333,0,0,1
Rotating,Primitive,10,0,40,30,95,341,2,8.5,1,0,0
Rotating,Primitive,10,0,40,30,200,343,0,0.0,1,0,0
Rotating,Primitive,10,0,40,30,133,357,3,9.25,0,0,1
Rotating,Primitive,10,0,40,30,95,342,2,10.0,1,0,0
Rotating,Primitive,10,0,40,30,212,343,2,10.5,1,0,0
Rotating,Primitive,10,0,40,30,186,622,6,9.2,0,0,1
Rotating,Primitive,10,0,40,30,131,342,2,13.5,1,0,0
Rotating,Primitive,10,0,40,30,156,481,6,8.0,1,0,0
Rotating,Primitive,10,0,40,30,265,715,2,11.0,1,0,0
Rotating,Primitive,10,0,40,30,173,321,5,8.375,1,0,0
Rotating,Primitive,10,0,40,30,211,512,7,8.133333333333333,1,0,0
Rotating,Primitive,10,0,40,30,27,83,1,7.882352941176471,0,0,1
Rotating,Primitive,10,0,40,30,116,346,2,10.5,1,0,0
Rotating,Primitive,10,0,40,30,416,345,3,7.666666666666667,1,0,0
Rotating,Primitive,10,0,40,30,58,39,0,7.666666666666667,0,0,1
Rotating,Primitive,10,0,40,30,27,118,2,5.5,0,0,1
Rotating,Primitive,10,0,40,30,95,343,2,7.0,1,0,0
Rotating,Primitive,10,0,40,30,156,485,4,9.88888888888889,1,0,0
Rotating,Primitive,10,0,40,30,135,346,1,8.0,1,0,0
Rotating,Primitive,10,0,40,30,199,306,2,5.333333333333333,1,0,0
Rotating,Primitive,10,0,40,30,194,512,6,10.090909090909092,1,0,0
